Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2432,2184,124.3104,P2000,100,0,0,0,0,False,False,False,90.35156,2.460938
PnX | CSGOmall.com,CounterTerrorist,1328.558,-77.28619,128.0313,M4A4,100,100,0,0,0,False,False,True,82.26563,6.328125
PnX | CSGOmall.com,CounterTerrorist,1328.558,-77.28619,128.0313,M4A4,100,100,0,0,0,False,False,True,83.32031,6.679688
PnX | CSGOmall.com,CounterTerrorist,1328.558,-77.28619,128.0313,M4A4,100,100,0,0,0,False,False,True,84.375,7.03125
PnX | CSGOmall.com,CounterTerrorist,1328.558,-77.28619,128.0313,M4A4,100,100,0,0,0,False,False,True,86.48438,7.03125
PnX | CSGOmall.com,CounterTerrorist,1328.558,-77.28619,128.0313,M4A4,100,100,0,0,0,False,False,True,86.83594,7.03125
PnX | CSGOmall.com,CounterTerrorist,1328.558,-77.28619,128.0313,M4A4,100,100,0,0,0,False,False,True,87.1875,7.03125
PnX | CSGOmall.com,CounterTerrorist,1328.558,-77.28619,128.0313,M4A4,100,100,0,0,0,False,False,True,87.53906,7.03125
PnX | CSGOmall.com,CounterTerrorist,1328.558,-77.28619,128.0313,M4A4,100,100,0,0,0,False,False,True,87.89063,7.03125
PnX | CSGOmall.com,CounterTerrorist,1328.558,-77.28619,128.0313,M4A4,100,100,0,0,0,False,False,True,88.24219,7.03125
PnX | CSGOmall.com,CounterTerrorist,1328.558,-77.28619,128.0313,M4A4,100,100,0,0,0,False,False,True,88.24219,7.03125
PnX | CSGOmall.com,CounterTerrorist,1328.558,-77.28619,128.0313,M4A4,100,100,0,0,0,True,False,True,87.53906,6.328125
PnX | CSGOmall.com,CounterTerrorist,1328.558,-77.28619,128.0313,M4A4,100,100,0,0,0,True,False,True,87.53906,6.328125
PnX | CSGOmall.com,CounterTerrorist,1328.558,-77.28619,128.0313,M4A4,100,100,0,0,0,False,False,True,87.53906,6.328125
PnX | CSGOmall.com,CounterTerrorist,1328.558,-77.28619,128.0313,M4A4,100,100,0,0,0,False,False,True,87.1875,6.328125
PnX | CSGOmall.com,CounterTerrorist,1328.558,-77.28619,128.0313,M4A4,100,100,0,0,0,False,False,True,86.83594,6.328125
PnX | CSGOmall.com,CounterTerrorist,1328.558,-77.28619,128.0313,M4A4,100,100,0,0,0,False,False,True,86.83594,6.328125
PnX | CSGOmall.com,CounterTerrorist,1328.558,-77.28619,128.0313,M4A4,100,100,0,0,0,False,False,True,86.83594,6.328125
PnX | CSGOmall.com,CounterTerrorist,1328.558,-77.28619,128.0313,M4A4,100,100,0,0,0,False,False,True,86.48438,6.328125
PnX | CSGOmall.com,CounterTerrorist,1329.194,-77.3242,128.0313,M4A4,100,100,30.88242,-1.845287,0,False,False,True,86.48438,6.328125
PnX | CSGOmall.com,CounterTerrorist,1333.097,-77.55723,128.0313,M4A4,100,100,86.83997,-5.177084,0,False,False,True,86.48438,6.328125
PnX | CSGOmall.com,CounterTerrorist,1340.22,-77.96824,128.0313,M4A4,100,100,133.0267,-7.304762,0,False,False,True,87.89063,6.679688
PnX | CSGOmall.com,CounterTerrorist,1348.595,-78.39842,128.0313,M4A4,100,100,101.4829,-6.555086,0,False,False,True,91.75781,6.679688
PnX | CSGOmall.com,CounterTerrorist,1351.3,-78.82085,128.0313,M4A4,100,100,-0.5770318,-5.749735,0,False,False,True,92.46094,5.976563
PnX | CSGOmall.com,CounterTerrorist,1349.12,-79.02794,128.0313,M4A4,100,100,-59.52126,-3.909456,0,False,False,True,92.46094,5.976563
PnX | CSGOmall.com,CounterTerrorist,1343.681,-78.81341,128.0313,M4A4,100,100,-102.5013,20.81285,0,False,False,True,92.46094,5.976563
PnX | CSGOmall.com,CounterTerrorist,1336.391,-76.00143,128.0313,M4A4,100,100,-126.5572,61.96919,0,False,False,True,92.46094,6.328125
PnX | CSGOmall.com,CounterTerrorist,1327.831,-71.01445,128.0313,M4A4,100,100,-144.2543,92.3066,0,False,False,True,92.46094,6.328125
PnX | CSGOmall.com,CounterTerrorist,1318.337,-64.42419,128.0313,M4A4,100,100,-157.2753,114.667,0,False,False,True,92.46094,6.328125
PnX | CSGOmall.com,CounterTerrorist,1312.021,-56.57889,128.0313,M4A4,100,100,-0.85847,137.3963,0,False,False,True,92.46094,6.328125
PnX | CSGOmall.com,CounterTerrorist,1312.001,-46.78386,128.0313,M4A4,100,100,0,170.2862,0,False,False,True,92.46094,6.328125
PnX | CSGOmall.com,CounterTerrorist,1312.001,-44.03125,128.0313,M4A4,100,100,0,0,0,False,False,True,92.46094,5.976563
PnX | CSGOmall.com,CounterTerrorist,1312.001,-44.03125,128.0313,M4A4,100,100,0,0,0,False,False,True,92.46094,5.976563
PnX | CSGOmall.com,CounterTerrorist,1312.001,-44.03125,128.0313,M4A4,100,100,0,0,0,False,False,True,92.46094,5.976563
PnX | CSGOmall.com,CounterTerrorist,1312.001,-44.03125,128.0313,M4A4,100,100,0,0,0,False,False,True,92.46094,5.976563
PnX | CSGOmall.com,CounterTerrorist,1312.001,-44.03125,128.0313,M4A4,100,100,0,0,0,False,False,True,92.10938,5.625
PnX | CSGOmall.com,CounterTerrorist,1312.001,-44.03125,128.0313,M4A4,100,100,0,0,0,False,False,True,92.10938,5.625
PnX | CSGOmall.com,CounterTerrorist,1312.001,-44.03125,128.0313,M4A4,100,100,0,0,0,False,False,True,92.10938,5.625
PnX | CSGOmall.com,CounterTerrorist,1312.001,-44.03125,128.0313,M4A4,100,100,0,0,0,False,False,True,91.40625,5.625
PnX | CSGOmall.com,CounterTerrorist,1312.001,-44.03125,128.0313,M4A4,100,100,0,0,0,False,False,True,90.35156,4.921875
PnX | CSGOmall.com,CounterTerrorist,1312.001,-44.03125,128.0313,M4A4,100,100,0,0,0,False,False,True,90.35156,4.921875
PnX | CSGOmall.com,CounterTerrorist,1312.002,-44.23999,128.0313,M4A4,100,100,0.06070351,-16.87489,0,False,False,True,90.35156,4.921875
PnX | CSGOmall.com,CounterTerrorist,1312.013,-47.27219,128.0313,M4A4,100,100,0.2484528,-73.12457,0,False,False,True,90,4.921875
PnX | CSGOmall.com,CounterTerrorist,1312.031,-53.67064,128.0313,M4A4,100,100,0.3148405,-122.9604,0,False,False,True,90,5.273438
PnX | CSGOmall.com,CounterTerrorist,1312.047,-60.16614,128.0313,M4A4,100,100,0.2318978,-90.56725,0,False,False,True,90,5.273438
PnX | CSGOmall.com,CounterTerrorist,1312.059,-64.94685,128.0313,M4A4,100,100,0.1699538,-66.37514,0,False,False,True,90,5.273438
PnX | CSGOmall.com,CounterTerrorist,1312.031,-67.5909,128.0313,M4A4,100,100,0,-11.71218,0,False,False,True,90,5.273438
PnX | CSGOmall.com,CounterTerrorist,1312.031,-66.54723,128.0313,M4A4,100,100,0,31.78922,0,False,False,True,90,5.273438
PnX | CSGOmall.com,CounterTerrorist,1312.031,-63.39182,128.0313,M4A4,100,100,0,65.04081,0,False,False,True,90,5.273438
PnX | CSGOmall.com,CounterTerrorist,1312.031,-58.18932,128.0313,M4A4,100,100,0,96.45715,0,False,False,True,89.64844,5.273438
PnX | CSGOmall.com,CounterTerrorist,1312.031,-51.28498,128.0313,M4A4,100,100,0,120.3446,0,False,False,True,89.29688,5.273438
PnX | CSGOmall.com,CounterTerrorist,1312.031,-44.03125,128.0313,M4A4,100,100,0,0,0,False,False,True,89.29688,5.273438
PnX | CSGOmall.com,CounterTerrorist,1312.031,-44.03125,128.0313,M4A4,100,100,0,0,0,False,False,True,89.29688,5.273438
PnX | CSGOmall.com,CounterTerrorist,1312.031,-44.03125,128.0313,M4A4,100,100,0,0,0,False,False,True,89.29688,5.273438
PnX | CSGOmall.com,CounterTerrorist,1312.031,-44.03125,128.0313,HE,100,100,0,0,0,False,False,True,89.29688,5.273438
PnX | CSGOmall.com,CounterTerrorist,1312.031,-44.03125,128.0313,HE,100,100,0,0,0,False,False,True,89.29688,5.273438
PnX | CSGOmall.com,CounterTerrorist,1312.031,-44.03125,128.0313,Flash,100,100,0,0,0,False,False,True,89.29688,5.273438
PnX | CSGOmall.com,CounterTerrorist,1312.031,-44.03125,128.0313,Smoke,100,100,0,0,0,False,False,True,89.29688,5.273438
PnX | CSGOmall.com,CounterTerrorist,1312.031,-44.03125,128.0313,Smoke,100,100,0,0,0,False,False,True,89.29688,5.273438
PnX | CSGOmall.com,CounterTerrorist,1312.031,-44.03125,128.0313,Smoke,100,100,0,0,0,False,False,True,89.64844,5.273438
PnX | CSGOmall.com,CounterTerrorist,1312.031,-44.03125,128.0313,Smoke,100,100,0,0,0,False,False,True,88.94531,5.273438
PnX | CSGOmall.com,CounterTerrorist,1312.005,-45.91402,128.0313,Smoke,100,100,-0.2840956,-58.13788,0,False,False,True,88.59375,5.273438
PnX | CSGOmall.com,CounterTerrorist,1312.001,-51.6964,128.0313,Smoke,100,100,0,-117.307,0,False,False,True,88.24219,5.976563
PnX | CSGOmall.com,CounterTerrorist,1312.001,-59.39405,128.0313,Smoke,100,100,0,-156.835,0,False,False,True,88.24219,5.976563
PnX | CSGOmall.com,CounterTerrorist,1312.001,-71.52875,128.0313,Smoke,100,100,0,-166.4803,0,False,False,True,88.24219,6.328125
PnX | CSGOmall.com,CounterTerrorist,1312.001,-80.23297,128.0313,Smoke,100,100,0,-120.1639,0,False,False,True,88.24219,6.328125
PnX | CSGOmall.com,CounterTerrorist,1312.003,-85.72977,128.0313,Smoke,100,100,0.3499218,-50.39597,0,False,False,True,88.24219,6.328125
PnX | CSGOmall.com,CounterTerrorist,1312.955,-85.81233,128.0313,Smoke,100,100,33.50957,24.41265,0,False,False,True,88.24219,6.328125
PnX | CSGOmall.com,CounterTerrorist,1317.187,-84.28203,128.0313,Smoke,100,100,95.23864,20.07464,0,False,False,True,88.59375,6.328125
PnX | CSGOmall.com,CounterTerrorist,1324.983,-83.24757,128.0313,Smoke,100,100,145.4447,14.54509,0,False,False,True,90.70313,6.328125
PnX | CSGOmall.com,CounterTerrorist,1335.429,-82.38952,128.0313,Smoke,100,100,182.3666,13.65372,0,False,False,True,93.16406,6.328125
PnX | CSGOmall.com,CounterTerrorist,1347.821,-81.47269,128.0313,Smoke,100,100,209.3998,15.81592,0,False,False,True,95.27343,5.273438
PnX | CSGOmall.com,CounterTerrorist,1361.377,-80.38363,128.0313,Smoke,100,100,207.8076,17.19255,0,False,False,True,96.32813,4.570313
PnX | CSGOmall.com,CounterTerrorist,1369.609,-79.79922,128.0313,Smoke,100,100,78.28503,3.794878,0,False,False,True,96.6797,4.21875
PnX | CSGOmall.com,CounterTerrorist,1371.06,-79.84698,128.0313,Smoke,100,100,0,0,0,False,False,True,97.38281,4.21875
PnX | CSGOmall.com,CounterTerrorist,1371.06,-79.84698,128.0313,Smoke,100,100,0,0,0,False,False,True,97.38281,4.21875
PnX | CSGOmall.com,CounterTerrorist,1371.03,-79.61974,128.0313,Smoke,100,100,-2.463504,18.46136,0,False,False,True,97.73438,3.867188
PnX | CSGOmall.com,CounterTerrorist,1370.581,-76.26195,128.0313,Smoke,100,100,-10.83813,81.15447,0,False,False,True,97.73438,3.515625
PnX | CSGOmall.com,CounterTerrorist,1369.861,-70.87213,128.0313,Smoke,100,100,-10.19178,76.35303,0,False,False,True,97.73438,3.515625
PnX | CSGOmall.com,CounterTerrorist,1369.482,-68.03227,128.0313,M4A4,100,100,-0.6960771,5.188871,0,False,False,True,97.73438,3.515625
PnX | CSGOmall.com,CounterTerrorist,1369.747,-70.0166,128.0313,M4A4,100,100,7.488482,-56.14244,0,False,False,True,97.73438,3.515625
PnX | CSGOmall.com,CounterTerrorist,1370.184,-75.01864,128.0313,M4A4,100,100,-8.396094,-83.26311,0,False,False,True,97.38281,3.515625
PnX | CSGOmall.com,CounterTerrorist,1367.222,-79.74801,128.0313,M4A4,100,100,-74.7537,-70.29971,0,False,False,True,97.38281,3.515625
PnX | CSGOmall.com,CounterTerrorist,1360.754,-83.78017,128.0313,M4A4,100,100,-123.6761,-60.38941,0,False,False,True,97.03126,3.515625
PnX | CSGOmall.com,CounterTerrorist,1352.116,-85.79656,128.0313,M4A4,100,100,-146.857,-7.107116,0,False,False,True,96.32813,3.867188
PnX | CSGOmall.com,CounterTerrorist,1342.392,-84.56459,128.0313,M4A4,100,100,-161.5311,38.7478,0,False,False,True,94.92187,4.21875
PnX | CSGOmall.com,CounterTerrorist,1331.935,-80.86095,128.0313,M4A4,100,100,-171.1704,73.90247,0,False,False,True,93.16406,4.570313
PnX | CSGOmall.com,CounterTerrorist,1321.031,-75.23005,128.0313,M4A4,100,100,-176.4098,101.8461,0,False,False,True,90.70313,4.921875
PnX | CSGOmall.com,CounterTerrorist,1312.031,-69.01734,128.0313,M4A4,100,100,0,121.8191,0,False,False,True,88.94531,4.921875
PnX | CSGOmall.com,CounterTerrorist,1312.031,-59.61885,128.0313,HE,100,100,0,143.276,0,False,False,True,88.59375,4.921875
PnX | CSGOmall.com,CounterTerrorist,1312.031,-50.39307,128.0313,HE,100,100,0,138.3805,0,False,False,True,88.59375,4.921875
PnX | CSGOmall.com,CounterTerrorist,1312.031,-44.02836,128.0313,HE,100,100,0,0.3696729,0,False,False,True,87.89063,5.273438
PnX | CSGOmall.com,CounterTerrorist,1312.031,-44.00248,128.0313,HE,100,100,0,0.4223209,0,False,False,True,87.89063,5.273438
PnX | CSGOmall.com,CounterTerrorist,1312.031,-44.00248,128.0313,HE,100,100,0,0,0,False,False,True,87.89063,4.921875
PnX | CSGOmall.com,CounterTerrorist,1312.031,-44.00248,128.0313,HE,100,100,0,0,0,False,False,True,87.89063,4.921875
PnX | CSGOmall.com,CounterTerrorist,1312.031,-44.00248,128.0313,HE,100,100,0,0,0,False,False,True,87.89063,4.921875
PnX | CSGOmall.com,CounterTerrorist,1312.031,-44.00248,128.0313,HE,100,100,0,0,0,False,False,True,87.89063,5.625
PnX | CSGOmall.com,CounterTerrorist,1312.031,-44.00248,128.0313,HE,100,100,0,0,0,False,False,True,82.26563,4.921875
PnX | CSGOmall.com,CounterTerrorist,1312.031,-44.00248,128.0313,HE,100,100,0,0,0,False,False,True,72.42188,2.460938
PnX | CSGOmall.com,CounterTerrorist,1312.031,-44.93932,128.0313,HE,100,100,0,-37.90217,0,False,False,True,65.03906,358.5938
PnX | CSGOmall.com,CounterTerrorist,1312.031,-49.20773,128.0313,HE,100,100,0,-91.27501,0,False,False,True,61.875,354.7266
PnX | CSGOmall.com,CounterTerrorist,1312.031,-55.14626,128.0313,HE,100,100,0,-92.68468,0,False,False,True,60.11719,351.9141
PnX | CSGOmall.com,CounterTerrorist,1312.031,-60.12529,128.0313,HE,100,100,0,-55.80875,0,False,False,True,58.71093,350.1563
PnX | CSGOmall.com,CounterTerrorist,1312.031,-62.16838,128.0313,HE,100,100,0,-22.14688,0,False,False,True,57.65625,349.1016
PnX | CSGOmall.com,CounterTerrorist,1312.031,-62.76431,128.0313,HE,100,100,0,0,0,False,False,True,57.65625,348.75
PnX | CSGOmall.com,CounterTerrorist,1312.031,-62.76431,128.0313,HE,100,100,0,0,0,False,False,True,57.65625,348.75
PnX | CSGOmall.com,CounterTerrorist,1312.031,-62.76431,128.0313,HE,100,100,0,0,0,False,False,True,57.65625,348.75
PnX | CSGOmall.com,CounterTerrorist,1312.031,-62.76431,128.0313,HE,100,100,0,0,0,False,False,True,57.65625,348.75
PnX | CSGOmall.com,CounterTerrorist,1312.8,-61.55994,128.0313,HE,100,100,27.06994,42.3353,0,False,False,True,57.30469,348.3984
PnX | CSGOmall.com,CounterTerrorist,1315.678,-57.08302,128.0313,HE,100,100,60.0323,93.11575,0,False,False,True,56.95313,347.6953
PnX | CSGOmall.com,CounterTerrorist,1319.17,-51.67084,128.0313,HE,100,100,48.68734,75.46245,0,False,False,True,57.30469,348.0469
PnX | CSGOmall.com,CounterTerrorist,1321.739,-47.68838,128.0313,HE,100,100,35.64361,55.24545,0,False,False,True,60.46875,351.5625
PnX | CSGOmall.com,CounterTerrorist,1321.647,-44.03125,128.0313,HE,100,100,-34.38774,0,0,False,False,True,65.39063,356.8359
PnX | CSGOmall.com,CounterTerrorist,1317.52,-44.0003,128.0313,HE,100,100,-90.70634,0,0,False,False,True,69.25781,0.703125
PnX | CSGOmall.com,CounterTerrorist,1312.031,-44.0003,128.0313,M4A4,100,100,0,0,0,False,False,True,71.36719,359.6484
PnX | CSGOmall.com,CounterTerrorist,1312.031,-44.0003,128.0313,M4A4,100,100,0,0,0,False,False,True,71.36719,359.6484
PnX | CSGOmall.com,CounterTerrorist,1312.031,-44.0003,128.0313,M4A4,100,100,0,0,0,False,False,True,71.01563,359.6484
PnX | CSGOmall.com,CounterTerrorist,1312.031,-44.0003,128.0313,M4A4,100,100,0,0,0,False,False,True,70.66406,0.703125
PnX | CSGOmall.com,CounterTerrorist,1312.031,-44.0003,128.0313,M4A4,100,100,0,0,0,False,False,True,70.66406,1.40625
PnX | CSGOmall.com,CounterTerrorist,1312.031,-44.0003,128.0313,M4A4,100,100,0,0,0,False,False,True,70.66406,2.109375
PnX | CSGOmall.com,CounterTerrorist,1313.63,-44.55342,128.0313,M4A4,100,100,49.19013,-16.95799,0,False,False,True,71.01563,3.164063
PnX | CSGOmall.com,CounterTerrorist,1317.761,-45.96756,128.0313,M4A4,100,100,94.56935,-32.22711,0,False,False,True,71.36719,3.867188
PnX | CSGOmall.com,CounterTerrorist,1326.078,-46.43094,128.0313,M4A4,100,100,135.0805,11.91536,0,False,False,True,72.42188,5.273438
PnX | CSGOmall.com,CounterTerrorist,1335.452,-44.60156,128.0313,M4A4,100,100,160.3331,41.65123,0,False,False,True,73.82813,4.921875
PnX | CSGOmall.com,CounterTerrorist,1344.963,-44.03125,128.0313,M4A4,100,100,142.2131,0,0,False,False,True,73.47656,4.921875
PnX | CSGOmall.com,CounterTerrorist,1353.203,-44.03125,128.0313,M4A4,100,100,124.6533,0,0,False,False,True,73.125,4.921875
PnX | CSGOmall.com,CounterTerrorist,1360.519,-42.57687,128.0313,M4A4,100,100,111.5471,51.58331,0,False,False,True,73.82813,4.570313
PnX | CSGOmall.com,CounterTerrorist,1367.146,-37.44362,128.0313,M4A4,100,100,106.6921,99.99402,0,False,False,True,74.88281,4.21875
PnX | CSGOmall.com,CounterTerrorist,1374.981,-30.8911,128.0313,M4A4,100,100,138.4173,108.3256,0,False,False,True,75.23438,3.867188
PnX | CSGOmall.com,CounterTerrorist,1384.477,-23.87249,128.0313,M4A4,100,100,161.2939,115.2934,0,False,False,True,76.28906,3.515625
PnX | CSGOmall.com,CounterTerrorist,1395.15,-16.43404,128.0313,M4A4,100,100,177.2637,121.8562,0,False,False,True,78.04688,2.8125
PnX | CSGOmall.com,CounterTerrorist,1406.61,-8.616779,128.0313,M4A4,100,100,186.069,126.5042,0,False,False,True,78.75,2.8125
PnX | CSGOmall.com,CounterTerrorist,1418.238,-0.7084989,128.0313,M4A4,100,100,185.9496,126.6798,0,False,False,True,79.80469,2.460938
PnX | CSGOmall.com,CounterTerrorist,1429.836,7.2446,128.0313,M4A4,100,100,185.1631,127.8265,0,False,False,True,81.21094,2.460938
PnX | CSGOmall.com,CounterTerrorist,1440.532,16.02072,128.0313,M4A4,100,100,154.2347,155.278,0,False,False,True,82.61719,2.109375
PnX | CSGOmall.com,CounterTerrorist,1448.951,26.51892,128.0313,M4A4,100,100,119.3909,163.8687,0,False,False,True,84.02344,1.40625
PnX | CSGOmall.com,CounterTerrorist,1455.258,35.17544,128.0313,M4A4,100,100,87.93808,120.6985,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1459.904,41.55146,127.1056,M4A4,100,100,64.77133,88.90127,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1463.325,46.24775,124.2878,M4A4,100,100,47.70773,65.48078,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1465.83,49.68456,123.1827,M4A4,100,100,34.25851,47.02119,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1467.505,51.98406,123.1737,M4A4,100,100,21.00915,28.83592,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.353,53.14698,123.1692,M4A4,100,100,7.759792,10.65063,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,M4A4,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,M4A4,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,M4A4,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,M4A4,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,M4A4,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,M4A4,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,M4A4,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,M4A4,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,M4A4,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,M4A4,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,M4A4,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,M4A4,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,M4A4,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,M4A4,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,M4A4,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,M4A4,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,M4A4,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,M4A4,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,M4A4,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,M4A4,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,M4A4,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,M4A4,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,M4A4,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,M4A4,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,M4A4,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,M4A4,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,M4A4,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,M4A4,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,M4A4,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,M4A4,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,Knife,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,Knife,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,Knife,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,Knife,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,Knife,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,Knife,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,Knife,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,Knife,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,Knife,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,Knife,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,Knife,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,Knife,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,Knife,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,Knife,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,Knife,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,Knife,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,Knife,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,Knife,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,Knife,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,Knife,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,Knife,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,Knife,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,Knife,100,100,0,0,0,False,False,True,84.72656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1468.466,53.30222,123.1686,Knife,100,100,0,0,0,False,False,True,84.72656,1.40625
