Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,56.95313,79.45313
PnX | CSGOmall.com,CounterTerrorist,1557.371,110.314,128.9344,Knife,100,0,-246.8004,-20.50375,0,False,False,False,148.0078,5.976563
PnX | CSGOmall.com,CounterTerrorist,1545.837,110.4225,128.5643,Knife,100,0,-245.2157,17.91808,0,False,False,False,143.4375,5.976563
PnX | CSGOmall.com,CounterTerrorist,1526.566,112.3337,128.0779,Knife,100,0,-239.9138,18.48667,0,False,False,False,138.1641,6.328125
PnX | CSGOmall.com,CounterTerrorist,1515.273,113.2039,127.7714,Knife,100,0,-183.5948,14.14698,0,False,False,False,135.7031,6.328125
PnX | CSGOmall.com,CounterTerrorist,1503.784,114.8159,127.5115,Knife,100,0,-153.2801,33.6804,0,False,False,False,133.9453,6.679688
PnX | CSGOmall.com,CounterTerrorist,1495.661,117.317,127.2392,Knife,100,0,-121.1313,47.19324,0,False,False,False,133.5938,6.679688
PnX | CSGOmall.com,CounterTerrorist,1488.34,120.8289,126.3241,Knife,100,0,-114.0875,62.32215,0,False,False,False,133.5938,6.679688
PnX | CSGOmall.com,CounterTerrorist,1481.433,125.1022,125.4606,Knife,100,0,-107.9136,72.48909,0,False,False,False,133.5938,6.679688
PnX | CSGOmall.com,CounterTerrorist,1474.868,129.8865,124.4725,Knife,100,0,-103.0032,79.31168,0,False,False,False,133.5938,6.679688
PnX | CSGOmall.com,CounterTerrorist,1468.566,135.0143,123.4203,Knife,100,0,-99.3019,83.89953,0,False,False,False,133.5938,7.03125
PnX | CSGOmall.com,CounterTerrorist,1462.454,140.3675,122.3921,Knife,88,0,-96.76295,86.81551,0,False,False,False,133.9453,7.03125
PnX | CSGOmall.com,CounterTerrorist,1456.47,145.8631,121.5709,Knife,88,0,-95.05561,88.68163,0,False,False,False,133.9453,7.03125
PnX | CSGOmall.com,CounterTerrorist,1450.572,151.4514,120.8893,Knife,88,0,-93.89252,89.91214,0,False,False,False,134.2969,7.03125
PnX | CSGOmall.com,CounterTerrorist,1446.189,155.6853,120.3811,Knife,88,0,-93.23748,90.59123,0,False,False,False,134.2969,7.03125
PnX | CSGOmall.com,CounterTerrorist,1438.942,162.8002,119.5383,Knife,88,0,-92.43033,91.41463,0,False,False,False,134.2969,7.03125
PnX | CSGOmall.com,CounterTerrorist,1434.521,167.1959,119.0231,Knife,88,0,-100.3737,100.2965,0,False,False,False,134.2969,7.03125
PnX | CSGOmall.com,CounterTerrorist,1425.192,176.5999,118.1556,Knife,88,0,-133.1114,134.8279,0,False,False,False,134.2969,7.03125
PnX | CSGOmall.com,CounterTerrorist,1417.84,184.053,117.3898,Knife,88,0,-91.29365,92.54983,0,False,False,False,134.2969,7.03125
PnX | CSGOmall.com,CounterTerrorist,1412.141,189.8441,117.6,Knife,88,0,-91.1059,92.73465,0,False,False,False,134.2969,7.03125
PnX | CSGOmall.com,CounterTerrorist,1406.452,195.6448,118.1926,Knife,88,0,-90.98512,92.85316,0,False,False,False,134.2969,7.03125
PnX | CSGOmall.com,CounterTerrorist,1400.764,201.4469,118.7851,Knife,88,0,-91.0257,92.81337,0,False,False,False,134.6484,7.382813
PnX | CSGOmall.com,CounterTerrorist,1395.074,207.2464,119.3779,Knife,88,0,-91.06332,92.77647,0,False,False,False,134.6484,7.382813
PnX | CSGOmall.com,CounterTerrorist,1389.381,213.0439,119.9709,Knife,88,0,-91.091,92.74928,0,False,False,False,134.6484,7.382813
PnX | CSGOmall.com,CounterTerrorist,1383.687,218.84,121.0152,Knife,88,0,-91.1114,92.72926,0,False,False,False,134.6484,7.382813
PnX | CSGOmall.com,CounterTerrorist,1377.992,224.635,121.897,Knife,88,0,-91.12641,92.71449,0,False,False,False,134.6484,7.382813
PnX | CSGOmall.com,CounterTerrorist,1372.296,230.4293,122.7156,Knife,88,0,-91.13746,92.70362,0,False,False,False,134.6484,7.382813
PnX | CSGOmall.com,CounterTerrorist,1366.6,236.223,123.219,Knife,88,0,-91.14561,92.69559,0,False,False,False,134.6484,7.382813
PnX | CSGOmall.com,CounterTerrorist,1361.617,241.2932,123.6445,Knife,88,0,-91.07518,92.76482,0,False,False,False,133.9453,7.382813
PnX | CSGOmall.com,CounterTerrorist,1355.224,247.8268,124.1916,Knife,88,0,-90.83474,93.00026,0,False,False,False,134.2969,7.03125
PnX | CSGOmall.com,CounterTerrorist,1349.538,253.6302,124.6779,Knife,88,0,-91.20219,92.63995,0,False,False,False,136.0547,7.382813
PnX | CSGOmall.com,CounterTerrorist,1344.589,259.9611,125.1561,Knife,88,0,-69.87216,107.7475,0,False,False,False,138.1641,7.382813
PnX | CSGOmall.com,CounterTerrorist,1340.785,267.0977,125.6213,Knife,88,0,-54.64692,117.9564,0,False,False,False,142.0313,7.03125
PnX | CSGOmall.com,CounterTerrorist,1336.74,274.1351,126.0004,Knife,88,0,-72.00343,108.2382,0,False,False,False,146.9531,6.679688
PnX | CSGOmall.com,CounterTerrorist,1332.565,281.1019,128.0313,Knife,88,0,-62.51667,113.981,0,False,False,False,152.5781,6.328125
PnX | CSGOmall.com,CounterTerrorist,1328.304,287.9647,128.0313,Knife,88,0,-77.02446,103.3577,0,False,False,False,159.6094,5.625
PnX | CSGOmall.com,CounterTerrorist,1322.837,293.8645,128.0313,Knife,88,0,-95.08947,87.19247,0,False,False,False,167.3438,4.921875
PnX | CSGOmall.com,CounterTerrorist,1317.057,299.5704,128.0313,Knife,88,0,-90.79258,93.04143,0,False,False,False,174.7266,4.21875
PnX | CSGOmall.com,CounterTerrorist,1311.394,305.397,128.0313,Knife,88,0,-91.19239,92.64959,0,False,False,False,184.2188,3.515625
PnX | CSGOmall.com,CounterTerrorist,1305.574,310.7201,128.0313,Swag7,88,0,-92.88406,68.95734,0,False,False,False,199.6875,2.460938
PnX | CSGOmall.com,CounterTerrorist,1299.404,313.6321,128.0313,Swag7,88,0,-101.3218,28.63838,0,False,False,False,223.5938,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1293.124,314.013,128.0313,Swag7,88,0,-98.6572,-10.70481,0,False,False,False,238.0078,358.2422
PnX | CSGOmall.com,CounterTerrorist,1286.487,313.0984,128.0313,Swag7,88,0,-111.4656,-17.42834,0,False,False,False,238.711,357.8906
PnX | CSGOmall.com,CounterTerrorist,1279.313,311.858,128.0313,Swag7,88,0,-115.0875,-21.06822,0,False,False,False,238.711,357.8906
PnX | CSGOmall.com,CounterTerrorist,1272.133,310.4709,128.0313,Swag7,88,0,-114.722,-22.97532,0,False,False,False,238.711,357.8906
PnX | CSGOmall.com,CounterTerrorist,1265.004,308.8964,128.0313,Swag7,88,0,-111.8488,-31.82476,0,False,False,False,238.711,357.8906
PnX | CSGOmall.com,CounterTerrorist,1258.36,305.9517,128.0313,Swag7,88,0,-101.6922,-57.85921,0,False,False,False,242.2266,357.5391
PnX | CSGOmall.com,CounterTerrorist,1252.462,301.6482,128.0313,Swag7,88,0,-88.49736,-76.53245,0,False,False,False,247.5,355.4297
PnX | CSGOmall.com,CounterTerrorist,1247.348,299.989,128.0313,Swag7,88,0,-77.54554,-5.401321,0,False,False,False,251.7188,352.2656
PnX | CSGOmall.com,CounterTerrorist,1242.95,298.6833,128.0313,Swag7,88,0,-64.41026,-30.42331,0,True,False,False,255.5859,349.1016
PnX | CSGOmall.com,CounterTerrorist,1239.358,296.1655,128.0313,Swag7,88,0,-52.54737,-47.15512,0,True,False,False,256.6406,346.9922
PnX | CSGOmall.com,CounterTerrorist,1236.413,292.7677,128.0313,Swag7,88,0,-41.18441,-59.13902,0,False,False,False,257.3438,344.1797
PnX | CSGOmall.com,CounterTerrorist,1234.773,288.8792,128.0313,Swag7,88,0,-15.7309,-64.08781,0,False,False,False,257.3438,342.4219
PnX | CSGOmall.com,CounterTerrorist,1234.465,284.7682,128.0313,Swag7,88,0,2.564813,-66.98418,0,False,False,False,256.9922,341.3672
PnX | CSGOmall.com,CounterTerrorist,1234.673,280.4079,128.0313,Swag7,88,0,0.2455474,-72.54126,0,False,False,False,256.2891,341.3672
PnX | CSGOmall.com,CounterTerrorist,1234.46,275.6929,128.0313,Swag7,88,0,-5.881865,-76.27354,0,False,False,False,256.2891,341.3672
PnX | CSGOmall.com,CounterTerrorist,1234.043,270.931,136.7502,Swag7,88,0,-3.011853,-76.44069,0,False,False,False,256.2891,341.3672
PnX | CSGOmall.com,CounterTerrorist,1234.811,266.6924,139.5759,Swag7,88,0,22.88527,-61.32806,0,False,False,False,256.2891,341.3672
PnX | CSGOmall.com,CounterTerrorist,1236.905,263.3127,141.8291,Swag7,88,0,40.76538,-49.00244,0,False,False,False,255.9375,340.6641
PnX | CSGOmall.com,CounterTerrorist,1239.908,260.6665,143.5932,Swag7,88,0,52.57168,-33.51112,0,False,False,False,255.5859,339.6094
PnX | CSGOmall.com,CounterTerrorist,1242.869,259.7972,144.1624,Swag7,88,0,39.65326,0.9228422,0,False,False,False,255.2344,339.2578
PnX | CSGOmall.com,CounterTerrorist,1244.096,260.5335,143.6819,Swag7,88,0,5.932386,16.95925,0,False,False,False,254.8828,338.5547
PnX | CSGOmall.com,CounterTerrorist,1243.708,261.3954,143.1073,Swag7,88,0,-13.63122,9.568335,0,False,False,False,254.1797,337.8516
PnX | CSGOmall.com,CounterTerrorist,1242.544,261.9054,142.7673,Swag7,88,0,-22.08179,7.901787,0,False,False,False,254.1797,337.1484
PnX | CSGOmall.com,CounterTerrorist,1240.907,262.4334,142.4153,Swag7,88,0,-29.32501,9.015341,0,False,False,False,254.1797,337.1484
PnX | CSGOmall.com,CounterTerrorist,1238.937,263.0211,142.0235,Swag7,88,0,-25.66263,7.622156,0,False,False,False,254.5313,336.7969
PnX | CSGOmall.com,CounterTerrorist,1238.783,263.0741,141.9794,Swag7,88,0,6.212608,-1.686683,0,False,False,False,254.8828,336.7969
PnX | CSGOmall.com,CounterTerrorist,1239.527,262.8721,142.1228,Swag7,88,0,14.08428,-3.822375,0,False,False,False,254.8828,336.7969
PnX | CSGOmall.com,CounterTerrorist,1240.653,262.5663,142.3267,Swag7,88,0,21.07867,-5.730505,0,False,False,False,254.8828,336.7969
PnX | CSGOmall.com,CounterTerrorist,1240.831,262.5181,142.3588,Swag7,88,0,-5.335645,1.457949,0,False,False,False,254.8828,336.7969
PnX | CSGOmall.com,CounterTerrorist,1240.149,262.7046,142.2345,Swag7,88,0,-13.20346,3.607807,0,False,False,False,254.8828,336.7969
PnX | CSGOmall.com,CounterTerrorist,1239.656,262.8393,142.1447,Swag7,88,0,-1.386665,0.3789021,0,False,False,False,254.8828,336.7969
PnX | CSGOmall.com,CounterTerrorist,1239.656,262.8393,142.1447,Swag7,88,0,0,0,0,False,False,False,254.8828,336.7969
PnX | CSGOmall.com,CounterTerrorist,1239.656,262.8393,142.1447,Swag7,88,0,0,0,0,False,False,False,255.2344,336.7969
PnX | CSGOmall.com,CounterTerrorist,1239.656,262.8393,142.1447,Swag7,88,0,0,0,0,False,False,False,255.2344,336.7969
PnX | CSGOmall.com,CounterTerrorist,1239.656,262.8393,142.1447,Swag7,88,0,0,0,0,False,False,False,255.2344,336.7969
PnX | CSGOmall.com,CounterTerrorist,1239.656,262.8393,142.1447,Swag7,88,0,0,0,0,False,False,False,255.2344,336.7969
PnX | CSGOmall.com,CounterTerrorist,1239.656,262.8393,142.1447,Swag7,88,0,0,0,0,False,False,False,255.2344,336.7969
PnX | CSGOmall.com,CounterTerrorist,1239.361,262.6531,142.2688,Swag7,88,0,-7.882114,-4.579611,0,False,False,False,255.2344,336.7969
PnX | CSGOmall.com,CounterTerrorist,1238.629,262.4958,142.3731,Swag7,88,0,-14.68824,1.451102,0,False,False,False,255.2344,336.7969
PnX | CSGOmall.com,CounterTerrorist,1238.512,262.4886,142.3699,Swag7,88,0,6.222376,-1.650283,0,False,False,False,255.2344,336.7969
PnX | CSGOmall.com,CounterTerrorist,1239.148,262.3201,142.4908,Swag7,88,0,13.2301,-3.508855,0,False,False,False,255.2344,336.7969
PnX | CSGOmall.com,CounterTerrorist,1240.144,261.9408,142.7437,Swag7,88,0,15.47335,-11.08326,0,False,False,False,255.2344,336.7969
PnX | CSGOmall.com,CounterTerrorist,1241.065,260.8846,143.4478,Swag7,88,0,14.93155,-20.63809,0,False,False,False,255.2344,336.7969
PnX | CSGOmall.com,CounterTerrorist,1241.524,259.8734,144.1219,Swag7,88,0,3.29469,-7.610151,0,False,False,False,255.2344,336.7969
PnX | CSGOmall.com,CounterTerrorist,1241.279,259.8878,144.1124,Swag7,88,0,-7.966449,2.14433,0,False,False,False,254.8828,336.7969
PnX | CSGOmall.com,CounterTerrorist,1240.703,260.0429,144.0089,Swag7,88,0,-4.194115,1.130284,0,False,False,False,254.8828,336.7969
PnX | CSGOmall.com,CounterTerrorist,1240.691,260.0461,144.0069,Swag7,88,0,0,0,0,False,False,False,254.8828,336.7969
PnX | CSGOmall.com,CounterTerrorist,1240.691,260.0461,144.0069,Swag7,88,0,0,0,0,False,False,False,254.8828,336.7969
PnX | CSGOmall.com,CounterTerrorist,1240.691,260.0461,144.0069,Swag7,88,0,0,0,0,False,False,False,254.8828,337.1484
PnX | CSGOmall.com,CounterTerrorist,1240.691,260.0461,144.0069,Swag7,88,0,0,0,0,False,False,False,254.8828,337.1484
PnX | CSGOmall.com,CounterTerrorist,1240.691,260.0461,144.0069,Swag7,88,0,0,0,0,False,False,False,254.8828,337.1484
PnX | CSGOmall.com,CounterTerrorist,1240.691,260.0461,144.0069,Swag7,88,0,0,0,0,False,False,False,254.8828,337.1484
PnX | CSGOmall.com,CounterTerrorist,1240.691,260.0461,144.0069,Swag7,88,0,0,0,0,False,False,False,254.8828,337.1484
PnX | CSGOmall.com,CounterTerrorist,1240.691,260.0461,144.0069,Swag7,88,0,0,0,0,False,False,False,254.8828,337.1484
PnX | CSGOmall.com,CounterTerrorist,1240.691,260.0461,144.0069,Swag7,88,0,0,0,0,False,False,False,254.8828,337.1484
PnX | CSGOmall.com,CounterTerrorist,1240.691,260.0461,144.0069,Swag7,88,0,0,0,0,False,False,False,254.8828,337.1484
PnX | CSGOmall.com,CounterTerrorist,1240.691,260.0461,144.0069,Swag7,88,0,0,0,0,False,False,False,254.8828,337.1484
PnX | CSGOmall.com,CounterTerrorist,1240.691,260.0461,144.0069,Swag7,88,0,0,0,0,False,False,False,254.8828,337.1484
PnX | CSGOmall.com,CounterTerrorist,1240.719,260.0384,144.0069,Swag7,88,0,3.588368,-0.9760709,0,False,False,False,254.8828,337.1484
PnX | CSGOmall.com,CounterTerrorist,1241.013,259.7066,144.2332,Swag7,88,0,5.308303,-8.906803,0,False,False,False,254.8828,337.1484
PnX | CSGOmall.com,CounterTerrorist,1240.954,258.8982,144.7721,Swag7,88,0,-3.33967,-15.76622,0,False,False,False,254.8828,337.1484
PnX | CSGOmall.com,CounterTerrorist,1240.851,258.4414,145.0616,Swag7,88,0,0,0,0,False,False,False,254.8828,337.1484
PnX | CSGOmall.com,CounterTerrorist,1240.851,258.4414,145.0616,Swag7,88,0,0,0,0,False,False,False,254.8828,337.1484
PnX | CSGOmall.com,CounterTerrorist,1240.851,258.4414,145.0616,Swag7,88,0,0,0,0,False,False,False,254.8828,337.1484
PnX | CSGOmall.com,CounterTerrorist,1240.851,258.4414,145.0616,Swag7,88,0,0,0,0,False,False,False,254.8828,337.1484
PnX | CSGOmall.com,CounterTerrorist,1240.851,258.4414,145.0616,Swag7,88,0,0,0,0,False,False,False,254.8828,337.1484
PnX | CSGOmall.com,CounterTerrorist,1240.851,258.4414,145.0616,Swag7,88,0,0,0,0,False,False,False,254.8828,337.1484
PnX | CSGOmall.com,CounterTerrorist,1240.851,258.4414,145.0616,Swag7,88,0,0,0,0,False,False,False,254.8828,337.1484
PnX | CSGOmall.com,CounterTerrorist,1240.851,258.4414,145.0616,Swag7,88,0,0,0,0,False,False,False,254.8828,337.1484
PnX | CSGOmall.com,CounterTerrorist,1240.851,258.4414,145.0616,Swag7,88,0,0,0,0,False,False,False,254.8828,337.1484
PnX | CSGOmall.com,CounterTerrorist,1240.788,258.4584,145.0616,Swag7,88,0,-4.46424,1.208796,0,False,False,False,254.8828,337.1484
PnX | CSGOmall.com,CounterTerrorist,1240.352,258.5749,144.9877,Swag7,88,0,-10.60697,2.793567,0,False,False,False,255.5859,337.5
PnX | CSGOmall.com,CounterTerrorist,1239.579,258.7716,144.8565,Swag7,88,0,-16.8006,4.175998,0,False,False,False,256.2891,337.5
PnX | CSGOmall.com,CounterTerrorist,1238.085,259.129,144.6182,Swag7,88,0,-24.7998,5.790733,0,False,False,False,257.3438,337.5
PnX | CSGOmall.com,CounterTerrorist,1236.285,259.539,144.3449,Swag7,88,0,-31.92296,7.159352,0,False,False,False,257.6953,337.1484
PnX | CSGOmall.com,CounterTerrorist,1234.04,260.0357,144.0138,Swag7,88,0,-39.0365,8.566916,0,False,False,False,257.6953,337.1484
PnX | CSGOmall.com,CounterTerrorist,1231.35,260.6211,143.6235,Swag7,88,0,-46.14815,9.981203,0,False,False,False,258.0469,337.1484
PnX | CSGOmall.com,CounterTerrorist,1228.215,261.2912,143.1767,Swag7,88,0,-53.28629,11.26616,0,False,False,False,258.75,337.1484
PnX | CSGOmall.com,CounterTerrorist,1224.632,262.0318,142.683,Swag7,88,0,-60.47839,12.27032,0,False,False,False,259.4531,337.1484
PnX | CSGOmall.com,CounterTerrorist,1221.399,262.6842,142.2481,Swag7,88,0,-42.08047,8.492035,0,False,False,False,259.8047,337.1484
PnX | CSGOmall.com,CounterTerrorist,1219.544,263.0585,141.9985,Swag7,88,0,-20.02509,4.041157,0,False,False,False,259.8047,336.7969
PnX | CSGOmall.com,CounterTerrorist,1219.063,263.1853,141.914,Swag7,88,0,0.6522755,3.661098,0,False,False,False,259.8047,336.7969
PnX | CSGOmall.com,CounterTerrorist,1219.149,263.665,141.5942,Swag7,88,0,1.923939,10.7987,0,False,False,False,259.8047,336.7969
PnX | CSGOmall.com,CounterTerrorist,1219.34,264.7379,140.8789,Swag7,88,0,3.354561,18.82851,0,False,False,False,259.8047,336.7969
PnX | CSGOmall.com,CounterTerrorist,1219.481,265.5338,140.3484,Swag7,88,0,1.205888,6.768418,0,False,False,False,259.8047,336.7969
PnX | CSGOmall.com,CounterTerrorist,1219.843,265.5161,140.3602,Swag7,88,0,9.16512,-1.641178,0,False,False,False,259.8047,336.7969
PnX | CSGOmall.com,CounterTerrorist,1220.666,265.3651,140.4608,Swag7,88,0,16.28211,-3.025447,0,False,False,False,259.4531,336.7969
PnX | CSGOmall.com,CounterTerrorist,1221.934,265.1257,140.6204,Swag7,88,0,23.38871,-4.462798,0,False,False,False,259.1016,336.7969
PnX | CSGOmall.com,CounterTerrorist,1223.645,264.7936,140.8418,Swag7,88,0,30.47706,-5.990986,0,False,False,False,258.75,336.7969
PnX | CSGOmall.com,CounterTerrorist,1225.799,264.364,141.1282,Swag7,88,0,37.55613,-7.56228,0,False,False,False,258.3984,336.7969
PnX | CSGOmall.com,CounterTerrorist,1228.224,263.8712,141.4568,Swag7,88,0,33.7107,-6.869245,0,False,False,False,258.0469,336.4453
PnX | CSGOmall.com,CounterTerrorist,1229.556,263.5998,141.6377,Swag7,88,0,11.66376,-2.376731,0,False,False,False,258.0469,336.4453
PnX | CSGOmall.com,CounterTerrorist,1229.7,263.5704,141.6537,Swag7,88,0,0,0,0,False,False,False,258.0469,336.4453
PnX | CSGOmall.com,CounterTerrorist,1229.642,263.2961,141.8402,Swag7,88,0,-1.719036,-8.068915,0,False,False,False,258.0469,336.4453
PnX | CSGOmall.com,CounterTerrorist,1229.453,262.4174,142.426,Swag7,88,0,-3.451041,-16.03917,0,False,False,False,257.6953,336.0938
PnX | CSGOmall.com,CounterTerrorist,1229.223,261.3465,143.1399,Swag7,88,0,-4.796754,-22.23855,0,False,False,False,257.6953,336.0938
PnX | CSGOmall.com,CounterTerrorist,1228.869,259.7075,144.2326,Swag7,88,0,-6.328576,-29.32487,0,False,False,False,257.6953,336.0938
PnX | CSGOmall.com,CounterTerrorist,1228.64,258.6479,144.939,Swag7,88,0,-1.58214,-7.331202,0,False,False,False,257.6953,336.4453
PnX | CSGOmall.com,CounterTerrorist,1228.63,258.5977,144.9628,Swag7,88,0,0,0,0,False,False,False,257.6953,336.4453
PnX | CSGOmall.com,CounterTerrorist,1228.658,258.5916,144.9628,Swag7,88,0,3.634575,-0.7867432,0,False,False,False,257.6953,336.4453
PnX | CSGOmall.com,CounterTerrorist,1229.111,258.4497,145.0711,Swag7,88,0,8.501765,-5.74751,0,False,False,False,257.6953,336.4453
PnX | CSGOmall.com,CounterTerrorist,1229.732,257.6496,145.6045,Swag7,88,0,10.11231,-14.91993,0,False,False,False,257.6953,336.4453
PnX | CSGOmall.com,CounterTerrorist,1230.259,256.6417,146.2764,Swag7,88,0,5.693293,-21.47451,0,False,False,False,257.3438,336.7969
PnX | CSGOmall.com,CounterTerrorist,1230.289,255.0608,147.3304,Swag7,88,0,-2.432482,-28.15908,0,False,False,False,256.9922,336.7969
PnX | CSGOmall.com,CounterTerrorist,1229.995,253.067,148.6595,Swag7,88,0,-6.158422,-34.84829,0,False,False,False,256.9922,336.7969
PnX | CSGOmall.com,CounterTerrorist,1229.699,251.441,149.7436,Swag7,88,0,-2.978298,-16.33296,0,False,False,False,256.9922,336.7969
PnX | CSGOmall.com,CounterTerrorist,1229.642,251.1272,149.9397,Swag7,88,0,0,0,0,False,False,False,256.9922,336.7969
PnX | CSGOmall.com,CounterTerrorist,1229.642,251.1272,149.9397,Swag7,88,0,0,0,0,False,False,False,256.9922,336.7969
PnX | CSGOmall.com,CounterTerrorist,1229.642,251.1272,149.9397,Swag7,88,0,0,0,0,False,False,False,256.9922,336.7969
PnX | CSGOmall.com,CounterTerrorist,1229.699,251.1003,149.9572,Swag7,88,0,3.739152,-2.588008,0,False,False,False,256.6406,336.7969
PnX | CSGOmall.com,CounterTerrorist,1229.989,250.6543,150.268,Swag7,88,0,6.158702,-9.926294,0,False,False,False,256.6406,336.7969
PnX | CSGOmall.com,CounterTerrorist,1230.506,249.8162,150.8268,Swag7,88,0,9.934321,-16.11569,0,False,False,False,256.6406,336.7969
PnX | CSGOmall.com,CounterTerrorist,1230.656,248.5347,151.6811,Swag7,88,0,-1.419445,-23.41698,0,False,False,False,256.6406,336.7969
PnX | CSGOmall.com,CounterTerrorist,1230.43,246.9245,152.7546,Swag7,88,0,-3.773594,-22.81312,0,False,False,False,256.6406,336.7969
PnX | CSGOmall.com,CounterTerrorist,1230.324,246.2839,153.1817,Swag7,88,0,0,0,0,False,False,False,256.6406,336.4453
PnX | CSGOmall.com,CounterTerrorist,1230.324,246.2839,153.1817,Swag7,88,0,0,0,0,False,False,False,256.6406,336.4453
PnX | CSGOmall.com,CounterTerrorist,1230.324,246.2839,153.1817,Swag7,88,0,0,0,0,False,False,False,256.6406,336.4453
PnX | CSGOmall.com,CounterTerrorist,1230.324,246.2839,153.1817,Swag7,88,0,0,0,0,False,False,False,256.6406,336.4453
PnX | CSGOmall.com,CounterTerrorist,1230.324,246.2839,153.1817,Swag7,88,0,0,0,0,False,False,False,256.6406,336.4453
PnX | CSGOmall.com,CounterTerrorist,1230.349,246.3893,153.1114,Swag7,88,0,1.283036,5.380385,0,False,False,False,256.6406,336.4453
PnX | CSGOmall.com,CounterTerrorist,1230.488,246.9735,152.7219,Swag7,88,0,2.962441,12.43319,0,False,False,False,256.6406,336.4453
PnX | CSGOmall.com,CounterTerrorist,1230.726,247.9703,152.0574,Swag7,88,0,3.78088,15.86829,0,False,False,False,256.6406,336.4453
PnX | CSGOmall.com,CounterTerrorist,1230.797,248.2695,151.8579,Swag7,88,0,0,0,0,False,False,False,256.6406,336.4453
PnX | CSGOmall.com,CounterTerrorist,1230.797,248.2695,151.8579,Swag7,88,0,0,0,0,False,False,False,256.6406,336.4453
PnX | CSGOmall.com,CounterTerrorist,1230.454,248.3511,151.8035,Swag7,88,0,-8.906914,2.122215,0,False,False,False,256.6406,336.4453
PnX | CSGOmall.com,CounterTerrorist,1229.65,248.5428,151.6757,Swag7,88,0,-15.95949,3.802603,0,False,False,False,256.6406,336.0938
PnX | CSGOmall.com,CounterTerrorist,1229.181,248.6545,151.6012,Swag7,88,0,0,0,0,False,False,False,256.6406,336.0938
PnX | CSGOmall.com,CounterTerrorist,1229.181,248.6545,151.6012,Swag7,88,0,0,0,0,False,False,False,256.6406,336.0938
PnX | CSGOmall.com,CounterTerrorist,1229.181,248.6545,151.6012,Swag7,88,0,0,0,0,False,False,False,256.6406,336.0938
PnX | CSGOmall.com,CounterTerrorist,1229.181,248.6545,151.6012,Swag7,88,0,0,0,0,False,False,False,256.6406,336.0938
PnX | CSGOmall.com,CounterTerrorist,1229.181,248.6545,151.6012,Swag7,88,0,0,0,0,False,False,False,256.6406,336.0938
PnX | CSGOmall.com,CounterTerrorist,1229.181,248.6545,151.6012,Swag7,88,0,0,0,0,False,False,False,256.6406,336.0938
PnX | CSGOmall.com,CounterTerrorist,1229.181,248.6545,151.6012,Swag7,88,0,0,0,0,False,False,False,256.6406,336.0938
PnX | CSGOmall.com,CounterTerrorist,1229.181,248.6545,151.6012,Swag7,88,0,0,0,0,False,False,False,256.6406,336.0938
PnX | CSGOmall.com,CounterTerrorist,1229.181,248.6545,151.6012,Swag7,88,0,0,0,0,False,False,False,256.6406,336.0938
PnX | CSGOmall.com,CounterTerrorist,1229.181,248.6545,151.6012,Swag7,88,0,0,0,0,False,False,False,256.6406,336.0938
PnX | CSGOmall.com,CounterTerrorist,1229.153,248.6612,151.5967,Swag7,88,0,-3.618474,0.857756,0,False,False,False,256.6406,336.0938
PnX | CSGOmall.com,CounterTerrorist,1228.678,248.7722,151.5228,Swag7,88,0,-10.68651,2.472109,0,False,False,False,256.9922,336.4453
PnX | CSGOmall.com,CounterTerrorist,1227.761,248.9795,151.3846,Swag7,88,0,-17.78526,3.949385,0,False,False,False,257.6953,336.4453
PnX | CSGOmall.com,CounterTerrorist,1226.399,249.2737,151.1884,Swag7,88,0,-24.91496,5.277663,0,False,False,False,258.3984,336.4453
PnX | CSGOmall.com,CounterTerrorist,1224.591,249.6477,150.9391,Swag7,88,0,-32.0605,6.521084,0,False,False,False,259.1016,336.4453
PnX | CSGOmall.com,CounterTerrorist,1222.335,250.095,150.6409,Swag7,88,0,-39.23099,7.626481,0,False,False,False,259.8047,336.4453
PnX | CSGOmall.com,CounterTerrorist,1219.63,250.6058,150.3004,Swag7,88,0,-46.42741,8.575688,0,False,False,False,260.5078,336.0938
PnX | CSGOmall.com,CounterTerrorist,1216.475,251.1715,149.9232,Swag7,88,0,-53.64113,9.40506,0,False,False,False,260.8594,336.0938
PnX | CSGOmall.com,CounterTerrorist,1212.869,251.7862,149.5134,Swag7,88,0,-60.86315,10.16317,0,False,False,False,261.5625,336.0938
PnX | CSGOmall.com,CounterTerrorist,1210.061,252.2549,149.2009,Swag7,88,0,-34.08212,5.865023,0,False,False,False,261.5625,336.0938
PnX | CSGOmall.com,CounterTerrorist,1209.642,252.3411,149.1286,Swag7,88,0,6.373898,-0.9026768,0,False,False,False,261.9141,336.0938
PnX | CSGOmall.com,CounterTerrorist,1210.207,252.2617,149.1853,Swag7,88,0,6.189365,-0.8684395,0,False,False,False,261.9141,336.0938
PnX | CSGOmall.com,CounterTerrorist,1210.234,252.2579,149.1853,Swag7,88,0,0,0,0,False,False,False,261.9141,336.0938
