Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,43.59375,11.25
PnX | CSGOmall.com,CounterTerrorist,2236.974,967.5211,150.3742,Knife,100,100,-71.19128,104.8667,0,False,False,True,258.0469,3.164063
PnX | CSGOmall.com,CounterTerrorist,2231.103,974.2131,150.7017,Knife,100,100,-91.71091,89.82642,0,False,False,True,244.6875,3.164063
PnX | CSGOmall.com,CounterTerrorist,2224.77,979.691,151.0666,Knife,100,100,-115.821,90.15386,0,False,False,True,243.2813,3.515625
PnX | CSGOmall.com,CounterTerrorist,2216.58,985.5027,151.5468,Knife,100,100,-125.6654,86.84897,0,False,False,True,243.2813,3.515625
PnX | CSGOmall.com,CounterTerrorist,2210.665,989.5909,151.8943,Knife,100,100,-96.16585,66.46146,0,False,False,True,243.2813,3.515625
PnX | CSGOmall.com,CounterTerrorist,2203.547,994.2309,152.3144,Knife,100,100,-121.5302,74.05969,0,False,False,True,243.2813,3.515625
PnX | CSGOmall.com,CounterTerrorist,2194.667,999.5205,152.8418,Knife,100,100,-155.4536,93.82009,0,False,False,True,234.4922,3.515625
PnX | CSGOmall.com,CounterTerrorist,2192.031,1006.258,152.9642,M4A4,100,100,0,118.6648,0,False,False,True,220.4297,3.515625
PnX | CSGOmall.com,CounterTerrorist,2192.031,1014.617,152.8751,M4A4,100,100,0,145.5236,0,False,False,True,208.4766,3.515625
PnX | CSGOmall.com,CounterTerrorist,2191.442,1023.964,152.6594,M4A4,100,100,-6.455086,126.1219,0,False,False,True,204.9609,4.21875
PnX | CSGOmall.com,CounterTerrorist,2192.186,1028.308,152.2861,M4A4,100,100,24.41112,28.56502,0,False,False,True,206.0156,4.21875
PnX | CSGOmall.com,CounterTerrorist,2194.252,1027.466,152.3585,M4A4,100,100,39.76017,-40.51057,0,False,False,True,206.0156,4.21875
PnX | CSGOmall.com,CounterTerrorist,2197.443,1023.103,152.4329,M4A4,100,100,59.89413,-90.74735,0,False,False,True,208.125,4.570313
PnX | CSGOmall.com,CounterTerrorist,2202.008,1016.201,152.2247,M4A4,100,100,85.37394,-121.8891,0,False,False,True,226.0547,4.921875
PnX | CSGOmall.com,CounterTerrorist,2208.238,1008.588,151.9193,M4A4,100,100,96.8803,-111.9577,0,False,False,True,247.5,4.21875
PnX | CSGOmall.com,CounterTerrorist,2211.041,1003.046,151.7815,M4A4,100,100,12.30291,-89.19705,0,False,False,True,246.0938,3.867188
PnX | CSGOmall.com,CounterTerrorist,2212.042,995.9432,151.7651,M4A4,100,100,25.77958,-130.5812,0,False,False,True,246.0938,3.867188
PnX | CSGOmall.com,CounterTerrorist,2214.325,986.6785,151.6818,M4A4,100,100,44.35685,-160.5093,0,False,False,True,247.8516,3.515625
PnX | CSGOmall.com,CounterTerrorist,2217.742,975.8987,151.5368,M4A4,100,100,62.70179,-180.4977,0,False,False,True,252.4219,2.8125
PnX | CSGOmall.com,CounterTerrorist,2222.275,964.1371,151.3275,M4A4,100,100,79.76678,-193.3947,0,False,False,True,254.8828,1.40625
PnX | CSGOmall.com,CounterTerrorist,2227.759,951.7215,151.0624,M4A4,100,100,93.35607,-202.3199,0,False,False,True,254.8828,359.6484
PnX | CSGOmall.com,CounterTerrorist,2233.842,939.0496,150.761,M4A4,100,100,99.39154,-201.8572,0,False,False,True,254.8828,358.2422
PnX | CSGOmall.com,CounterTerrorist,2238.424,925.9363,150.5576,M4A4,100,100,54.96619,-215.3839,0,False,False,True,254.5313,357.1875
PnX | CSGOmall.com,CounterTerrorist,2240.644,912.1272,150.5076,M4A4,100,100,21.69439,-223.9517,0,False,False,True,254.1797,356.4844
PnX | CSGOmall.com,CounterTerrorist,2241.036,897.6362,150.5795,Flash,100,100,-4.539883,-237.4044,0,False,False,True,254.1797,356.4844
PnX | CSGOmall.com,CounterTerrorist,2240.026,882.4885,150.7437,Flash,100,100,-24.37846,-243.7841,0,False,False,True,253.125,356.8359
PnX | CSGOmall.com,CounterTerrorist,2237.98,867.3152,150.9737,Flash,100,100,-38.48685,-241.9582,0,False,False,True,253.125,356.8359
PnX | CSGOmall.com,CounterTerrorist,2235.249,852.2491,151.2464,Flash,100,100,-43.52068,-241.1036,0,False,False,True,253.125,356.8359
PnX | CSGOmall.com,CounterTerrorist,2234.253,837.074,151.6516,Flash,100,100,3.44855,-243.992,0,False,False,True,253.125,356.8359
PnX | CSGOmall.com,CounterTerrorist,2235.728,821.8492,151.9089,Flash,100,100,37.50164,-242.1128,0,False,False,True,253.125,356.8359
PnX | CSGOmall.com,CounterTerrorist,2238.947,806.8851,151.9433,Flash,100,100,61.13093,-237.2509,0,False,False,True,252.7734,356.4844
PnX | CSGOmall.com,CounterTerrorist,2242.018,792.0455,151.763,Flash,100,100,22.33397,-232.9162,0,False,False,True,252.4219,355.7813
PnX | CSGOmall.com,CounterTerrorist,2240.74,778.4739,151.9207,Flash,100,100,-50.48689,-206.0473,0,False,False,True,252.0703,355.0781
PnX | CSGOmall.com,CounterTerrorist,2238.777,765.3752,152.1489,Flash,100,100,-1.950845,-205.1674,0,False,False,True,251.7188,354.375
PnX | CSGOmall.com,CounterTerrorist,2241.3,753.672,151.8342,Flash,100,100,70.07054,-174.7165,0,False,False,True,251.7188,353.3203
PnX | CSGOmall.com,CounterTerrorist,2247.625,743.5689,150.966,Flash,100,100,123.0356,-152.5369,0,False,False,True,251.3672,352.2656
PnX | CSGOmall.com,CounterTerrorist,2254.715,735.3137,149.9335,Flash,100,100,77.19511,-107.6065,0,False,False,True,251.0156,351.5625
PnX | CSGOmall.com,CounterTerrorist,2256.26,730.5194,149.6916,Flash,100,100,-4.126122,-57.151,0,False,False,True,250.6641,350.8594
PnX | CSGOmall.com,CounterTerrorist,2256.078,728.0076,149.6916,Flash,100,100,-2.708436,-37.51461,0,False,False,True,250.6641,350.5078
PnX | CSGOmall.com,CounterTerrorist,2255.959,726.3561,149.6916,Flash,100,100,-0.8856976,-12.26782,0,False,False,True,250.6641,350.5078
PnX | CSGOmall.com,CounterTerrorist,2255.948,726.1919,149.6916,Flash,100,100,0,0,0,False,False,True,250.6641,350.1563
PnX | CSGOmall.com,CounterTerrorist,2255.319,724.4166,149.774,Flash,100,100,-19.41485,-54.81982,0,False,False,True,250.6641,349.8047
PnX | CSGOmall.com,CounterTerrorist,2253.387,718.9639,149.9904,Flash,100,100,-39.18563,-110.6191,0,False,False,True,250.6641,349.8047
PnX | CSGOmall.com,CounterTerrorist,2251.226,712.8605,150.2345,Flash,100,100,-50.7166,-143.1633,0,False,False,True,250.6641,349.4531
PnX | CSGOmall.com,CounterTerrorist,2246.779,700.3167,150.7665,Flash,100,100,-54.63426,-154.0652,0,False,False,True,250.3125,347.3438
PnX | CSGOmall.com,CounterTerrorist,2243.893,692.178,151.1118,Flash,100,100,-40.2412,-113.4777,0,False,False,True,250.3125,346.6406
PnX | CSGOmall.com,CounterTerrorist,2241.518,685.4858,151.396,M4A4,100,100,-42.1485,-118.6325,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2240.071,681.4157,151.5693,M4A4,100,100,-48.68164,-136.8637,0,False,False,True,250.3125,346.9922
PnX | CSGOmall.com,CounterTerrorist,2235.216,667.7647,152.1506,M4A4,100,100,-24.46687,-68.78622,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2233.951,664.2109,152.3019,Flash,100,100,-16.92654,-47.58731,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2233.159,661.9819,152.3968,Flash,100,100,-9.386209,-26.3884,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.837,661.0779,152.4336,Flash,100,100,-1.845877,-5.189503,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,244.6875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,242.9297,1.40625
PnX | CSGOmall.com,CounterTerrorist,2232.83,661.0581,152.4336,Flash,100,100,0,0,0,False,False,True,197.5781,8.789063
PnX | CSGOmall.com,CounterTerrorist,2233.38,660.6224,152.3558,Flash,100,100,25.34478,-22.95194,0,False,False,True,129.7266,8.789063
PnX | CSGOmall.com,CounterTerrorist,2235.8,657.1055,151.99,Flash,100,100,47.83921,-82.0767,0,False,False,True,114.2578,11.25
PnX | CSGOmall.com,CounterTerrorist,2239.879,650.6027,151.3694,M4A4,100,100,82.39404,-112.8802,0,False,False,True,150.4688,14.0625
PnX | CSGOmall.com,CounterTerrorist,2247.687,644.1127,150.2254,M4A4,100,100,129.2868,-64.19267,0,False,False,True,216.211,4.921875
PnX | CSGOmall.com,CounterTerrorist,2253.822,642.1644,149.3734,M4A4,100,100,80.50799,-15.58532,0,False,False,True,232.0313,358.9453
PnX | CSGOmall.com,CounterTerrorist,2256.351,643.2272,149.0458,M4A4,100,100,18.33627,42.62849,0,False,False,True,191.6016,359.2969
PnX | CSGOmall.com,CounterTerrorist,2258.22,648.441,148.8359,M4A4,100,100,45.80242,92.24335,0,False,False,True,128.3203,355.7813
PnX | CSGOmall.com,CounterTerrorist,2261.849,654.0245,148.3955,M4A4,100,100,73.93281,114.8007,0,False,False,True,110.3906,356.4844
PnX | CSGOmall.com,CounterTerrorist,2267.176,663.6805,147.7597,M4A4,100,100,72.23006,154.6527,0,False,False,True,131.1328,1.40625
PnX | CSGOmall.com,CounterTerrorist,2270.058,672.8438,147.4443,M4A4,100,100,31.65047,173.1699,0,False,False,True,178.9453,6.328125
PnX | CSGOmall.com,CounterTerrorist,2269.37,682.6722,147.6071,M4A4,100,100,-42.65878,135.4598,0,False,False,True,239.7656,2.8125
PnX | CSGOmall.com,CounterTerrorist,2265.504,688.3135,148.1607,M4A4,100,100,-89.54868,80.11197,0,False,False,True,248.5547,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2257.358,694.1334,149.2832,M4A4,100,100,-134.5375,84.8754,0,False,False,True,247.1484,0
PnX | CSGOmall.com,CounterTerrorist,2249.034,700.504,150.4513,M4A4,100,100,-117.0988,121.3059,0,False,False,True,214.1016,2.8125
PnX | CSGOmall.com,CounterTerrorist,2244.191,708.9894,151.1936,M4A4,100,100,-46.03615,142.8972,0,False,False,True,158.9063,5.976563
PnX | CSGOmall.com,CounterTerrorist,2243.299,718.5248,151.3891,M4A4,100,100,12.46114,155.4758,0,False,False,True,126.5625,4.921875
PnX | CSGOmall.com,CounterTerrorist,2245.247,728.7545,151.1909,M4A4,100,100,35.86504,174.8478,0,False,False,True,122.3438,4.570313
PnX | CSGOmall.com,CounterTerrorist,2247.705,740.4672,150.932,M4A4,100,100,41.862,196.192,0,False,False,True,121.9922,4.921875
PnX | CSGOmall.com,CounterTerrorist,2249.916,750.8312,150.6978,M4A4,100,100,30.83371,144.5065,0,False,False,True,119.8828,4.921875
PnX | CSGOmall.com,CounterTerrorist,2251.566,758.3161,150.5211,M4A4,100,100,26.68257,113.9168,0,False,False,True,116.0156,3.867188
PnX | CSGOmall.com,CounterTerrorist,2253.396,765.3953,150.3585,M4A4,100,100,31.38629,112.7116,0,False,False,True,112.8516,2.8125
PnX | CSGOmall.com,CounterTerrorist,2255.903,773.4249,150.2787,M4A4,100,100,47.61002,143.2342,0,False,False,True,113.2031,2.8125
PnX | CSGOmall.com,CounterTerrorist,2259.352,783.3525,150.0615,M4A4,100,100,60.40878,169.8432,0,False,False,True,113.5547,2.8125
PnX | CSGOmall.com,CounterTerrorist,2263.465,794.691,149.8021,M4A4,100,100,69.55587,189.5522,0,False,False,True,113.9063,2.460938
PnX | CSGOmall.com,CounterTerrorist,2268.048,807.0756,149.5126,M4A4,100,100,75.80686,204.255,0,False,False,True,114.6094,1.054688
PnX | CSGOmall.com,CounterTerrorist,2272.865,820.184,149.2085,M4A4,100,100,76.75718,211.5026,0,False,False,True,117.0703,0.703125
PnX | CSGOmall.com,CounterTerrorist,2277.059,831.7988,148.9439,M4A4,100,100,58.48095,161.9463,0,False,False,True,119.8828,0.703125
