Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2440,2032,123.8256,P2000,100,0,0,0,0,False,False,False,201.0938,16.875
PnX | CSGOmall.com,CounterTerrorist,1820.428,1345.314,160.0313,Knife,100,100,-6.402224,-249.918,0,False,False,False,240.1172,2.460938
PnX | CSGOmall.com,CounterTerrorist,1820.695,1329.697,160.0313,Knife,100,100,4.450513,-249.5311,0,False,False,False,236.6016,2.109375
PnX | CSGOmall.com,CounterTerrorist,1819.314,1314.202,160.0313,Knife,100,100,-41.43085,-246.2654,0,False,False,False,232.7344,2.109375
PnX | CSGOmall.com,CounterTerrorist,1817.005,1298.753,160.0313,Knife,100,100,-28.73261,-248.3434,0,False,False,False,228.5156,1.757813
PnX | CSGOmall.com,CounterTerrorist,1815.602,1283.192,160.0313,Knife,100,100,-18.95296,-249.2805,0,False,False,False,224.6484,1.757813
PnX | CSGOmall.com,CounterTerrorist,1813.956,1267.754,160.0313,Knife,100,100,-45.27906,-241.8608,0,False,False,False,221.8359,1.757813
PnX | CSGOmall.com,CounterTerrorist,1809.552,1253.052,160.0313,Knife,100,100,-80.35211,-234.9448,0,False,False,False,220.0781,2.109375
PnX | CSGOmall.com,CounterTerrorist,1805.114,1238.077,160.0313,Knife,100,100,-64.31773,-241.5848,0,False,False,False,219.0234,2.8125
PnX | CSGOmall.com,CounterTerrorist,1800.326,1223.269,157.3896,Knife,100,100,-95.02786,-230.3549,0,False,False,False,219.0234,4.21875
PnX | CSGOmall.com,CounterTerrorist,1793.163,1209.402,155.4973,Knife,100,100,-127.6795,-214.9371,0,False,False,False,219.375,5.625
PnX | CSGOmall.com,CounterTerrorist,1784.321,1196.588,153.7822,Knife,100,100,-154.919,-190.4113,0,False,False,False,219.7266,6.328125
PnX | CSGOmall.com,CounterTerrorist,1773.328,1186.794,152.5173,Knife,100,100,-190.6064,-133.0498,0,False,False,False,219.7266,6.328125
PnX | CSGOmall.com,CounterTerrorist,1760.449,1180.029,151.7345,Knife,100,100,-216.8957,-90.83823,0,False,False,False,219.7266,5.976563
PnX | CSGOmall.com,CounterTerrorist,1746.182,1175.486,151.3053,Knife,100,100,-236.2826,-60.00117,0,False,False,False,220.0781,5.625
PnX | CSGOmall.com,CounterTerrorist,1730.94,1172.567,151.1339,Knife,100,100,-247.2226,-37.16141,0,False,False,False,220.4297,5.625
PnX | CSGOmall.com,CounterTerrorist,1715.412,1170.854,151.1407,Knife,100,100,-249.1225,-20.92753,0,False,False,False,221.8359,5.976563
PnX | CSGOmall.com,CounterTerrorist,1699.886,1169.53,151.1309,Knife,100,100,-245.3666,-34.90845,0,False,False,False,223.9453,6.328125
PnX | CSGOmall.com,CounterTerrorist,1684.79,1166.037,151.0225,Knife,100,100,-243.1456,-58.13973,0,False,False,False,226.4063,7.03125
PnX | CSGOmall.com,CounterTerrorist,1669.48,1162.927,150.9702,Knife,100,100,-246.0282,-44.38606,0,False,False,False,228.5156,7.03125
PnX | CSGOmall.com,CounterTerrorist,1654.331,1159.554,150.8907,Knife,100,100,-235.619,-73.52924,0,False,False,False,232.0313,6.679688
PnX | CSGOmall.com,CounterTerrorist,1640.215,1153.396,150.5339,Knife,100,100,-218.176,-116.6802,0,False,False,False,236.6016,6.679688
PnX | CSGOmall.com,CounterTerrorist,1626.422,1146.107,150.0661,Knife,100,100,-224.4716,-110.0568,0,False,False,False,241.875,7.03125
PnX | CSGOmall.com,CounterTerrorist,1612.252,1139.525,149.6704,Knife,100,100,-227.7661,-103.0659,0,False,False,False,247.1484,7.03125
PnX | CSGOmall.com,CounterTerrorist,1598.044,1133.056,149.286,Knife,100,100,-222.8923,-109.3647,0,False,False,False,250.6641,6.679688
PnX | CSGOmall.com,CounterTerrorist,1585.239,1124.724,148.7049,Knife,100,100,-200.4628,-143.1075,0,False,False,False,252.7734,5.976563
PnX | CSGOmall.com,CounterTerrorist,1572.328,1115.961,148.1969,Knife,100,100,-209.0552,-137.0982,0,False,False,False,252.7734,5.976563
PnX | CSGOmall.com,CounterTerrorist,1559.13,1107.597,149.1888,Knife,100,100,-212.5753,-131.5742,0,False,False,False,252.7734,5.976563
PnX | CSGOmall.com,CounterTerrorist,1545.757,1099.517,149.9891,Knife,100,100,-214.9308,-127.6901,0,False,False,False,252.7734,5.976563
PnX | CSGOmall.com,CounterTerrorist,1533.047,1090.704,150.6431,Knife,100,100,-188.8077,-158.0328,0,False,False,False,252.7734,5.976563
PnX | CSGOmall.com,CounterTerrorist,1522.243,1079.659,151.4629,Knife,100,100,-161.6745,-189.8368,0,False,False,False,252.7734,5.976563
PnX | CSGOmall.com,CounterTerrorist,1511.684,1068.154,152.2907,Knife,100,100,-178.0429,-175.5013,0,False,False,False,252.7734,5.976563
PnX | CSGOmall.com,CounterTerrorist,1500.136,1057.632,153.4195,Knife,100,100,-181.9554,-171.4416,0,False,False,False,252.7734,5.625
PnX | CSGOmall.com,CounterTerrorist,1489.759,1045.969,154.7615,Knife,100,100,-154.4579,-196.5776,0,False,False,False,252.4219,5.625
PnX | CSGOmall.com,CounterTerrorist,1480.891,1033.112,154.0028,Knife,100,100,-132.998,-211.6873,0,False,False,False,252.0703,5.273438
PnX | CSGOmall.com,CounterTerrorist,1473.152,1019.542,152.6575,Knife,100,100,-117.5122,-220.6601,0,False,False,False,251.3672,5.273438
PnX | CSGOmall.com,CounterTerrorist,1468.186,1005.352,151.8166,Knife,100,100,-52.87934,-231.5935,0,False,False,False,250.6641,4.921875
PnX | CSGOmall.com,CounterTerrorist,1466.597,990.5666,151.5187,Knife,100,100,-6.360353,-240.1652,0,False,False,False,249.6094,4.921875
PnX | CSGOmall.com,CounterTerrorist,1466.118,975.2742,151.3947,Knife,100,100,-19.50658,-248.0635,0,False,False,False,247.8516,4.921875
PnX | CSGOmall.com,CounterTerrorist,1464.556,959.7316,150.3678,Knife,100,100,-14.87698,-249.557,0,False,False,False,247.1484,4.570313
PnX | CSGOmall.com,CounterTerrorist,1464.832,944.1196,149.6824,Knife,100,100,17.85682,-249.3615,0,False,False,False,247.1484,4.570313
PnX | CSGOmall.com,CounterTerrorist,1466.431,928.5797,149.2483,Knife,100,100,17.3662,-249.3961,0,False,False,False,247.1484,4.570313
PnX | CSGOmall.com,CounterTerrorist,1466.556,912.9592,148.5342,Knife,100,100,3.978863,-249.9683,0,False,False,False,247.5,4.570313
PnX | CSGOmall.com,CounterTerrorist,1467.813,897.392,148.0136,Knife,100,100,30.90341,-248.0826,0,False,False,False,245.7422,4.921875
PnX | CSGOmall.com,CounterTerrorist,1469.932,881.9402,146.5698,Knife,100,100,21.54605,-247.6329,0,False,False,False,240.8203,4.921875
PnX | CSGOmall.com,CounterTerrorist,1469.583,866.4621,145.2193,Knife,100,100,-25.66632,-247.0028,0,False,False,False,234.8437,5.273438
PnX | CSGOmall.com,CounterTerrorist,1467.449,851.0124,143.97,Knife,100,100,-27.49597,-248.4834,0,False,False,False,231.6797,5.625
PnX | CSGOmall.com,CounterTerrorist,1466.375,835.4277,142.7774,Knife,100,100,-9.395353,-249.8234,0,False,False,False,234.1406,5.273438
PnX | CSGOmall.com,CounterTerrorist,1464.275,819.9634,141.5293,Knife,100,100,-50.36299,-244.8746,0,False,False,False,235.1953,5.625
PnX | CSGOmall.com,CounterTerrorist,1460.573,804.7863,140.2018,Knife,100,100,-51.62746,-244.6111,0,False,False,False,235.1953,5.625
PnX | CSGOmall.com,CounterTerrorist,1458.376,789.3242,138.8871,Knife,100,100,-24.05812,-248.8397,0,False,False,False,233.789,5.625
PnX | CSGOmall.com,CounterTerrorist,1457.439,773.7292,137.5368,Knife,100,100,-9.92059,-249.8031,0,False,False,False,228.1641,5.976563
PnX | CSGOmall.com,CounterTerrorist,1456.939,758.1122,136.2083,Knife,100,100,-7.802685,-249.8782,0,False,False,False,222.1875,5.976563
PnX | CSGOmall.com,CounterTerrorist,1456.293,742.5011,134.8724,Knife,100,100,-13.34931,-249.6433,0,False,False,False,216.211,5.976563
PnX | CSGOmall.com,CounterTerrorist,1455.06,726.9265,133.5077,Knife,100,100,-25.475,-248.6987,0,False,False,False,209.8828,5.625
PnX | CSGOmall.com,CounterTerrorist,1452.915,711.4523,132.0015,Knife,100,100,-41.63602,-246.5085,0,False,False,False,204.2578,5.273438
PnX | CSGOmall.com,CounterTerrorist,1449.675,696.1705,130.1609,Knife,100,100,-59.95225,-242.705,0,False,False,False,198.9844,4.921875
PnX | CSGOmall.com,CounterTerrorist,1445.256,681.188,128.2752,Knife,100,100,-79.1024,-237.1557,0,False,False,False,193.711,4.570313
PnX | CSGOmall.com,CounterTerrorist,1439.638,666.6124,126.3602,Knife,100,100,-98.22729,-229.8943,0,False,False,False,188.789,4.21875
PnX | CSGOmall.com,CounterTerrorist,1432.842,652.5471,124.3806,Knife,100,100,-116.7073,-221.0869,0,False,False,False,184.2188,3.867188
PnX | CSGOmall.com,CounterTerrorist,1424.936,639.0745,122.3505,Knife,100,100,-133.8561,-211.1458,0,False,False,False,180.3516,3.867188
PnX | CSGOmall.com,CounterTerrorist,1416.025,626.2438,120.2848,Knife,100,100,-148.9251,-200.8017,0,False,False,False,177.8906,3.515625
PnX | CSGOmall.com,CounterTerrorist,1406.318,614.0024,118.8591,Knife,100,100,-159.6354,-192.3968,0,False,False,False,177.8906,3.515625
PnX | CSGOmall.com,CounterTerrorist,1395.777,602.7106,118.6417,Knife,100,100,-181.7148,-160.8208,0,False,False,False,177.8906,3.515625
PnX | CSGOmall.com,CounterTerrorist,1383.358,594.3127,118.7055,Knife,100,100,-210.6349,-115.795,0,False,False,False,177.8906,3.515625
PnX | CSGOmall.com,CounterTerrorist,1370.082,586.444,118.9682,Knife,100,100,-210.8875,-134.2627,0,False,False,False,177.8906,3.515625
PnX | CSGOmall.com,CounterTerrorist,1357.186,577.6253,119.8871,Knife,100,100,-203.0362,-145.864,0,False,False,False,178.2422,3.515625
PnX | CSGOmall.com,CounterTerrorist,1344.703,568.23,119.5383,Knife,100,100,-197.6786,-153.0463,0,False,False,False,177.1875,3.867188
PnX | CSGOmall.com,CounterTerrorist,1331.465,560.2605,119.2437,Knife,100,100,-219.627,-115.6264,0,False,False,False,175.7813,4.21875
PnX | CSGOmall.com,CounterTerrorist,1317.948,552.4348,118.9252,Knife,100,100,-212.8234,-131.1724,0,False,False,False,175.7813,4.21875
PnX | CSGOmall.com,CounterTerrorist,1304.878,543.875,118.0981,Knife,100,100,-206.5469,-140.8488,0,False,False,False,175.4297,4.21875
PnX | CSGOmall.com,CounterTerrorist,1291.548,535.929,117.0313,Knife,100,100,-222.7973,-108.5035,0,False,False,False,175.0781,4.21875
PnX | CSGOmall.com,CounterTerrorist,1276.988,530.4398,116.133,Knife,100,100,-239.1052,-72.99787,0,False,False,False,175.0781,4.570313
PnX | CSGOmall.com,CounterTerrorist,1261.782,526.8781,114.8402,Knife,100,100,-245.7752,-45.76617,0,False,False,False,175.0781,4.570313
PnX | CSGOmall.com,CounterTerrorist,1246.308,524.7454,113.8385,Knife,100,100,-248.6437,-26.00638,0,False,False,False,175.0781,4.570313
PnX | CSGOmall.com,CounterTerrorist,1230.724,523.642,113.1129,Knife,100,100,-249.7184,-11.86354,0,False,False,False,175.0781,4.570313
PnX | CSGOmall.com,CounterTerrorist,1215.16,523.548,112.5003,Knife,100,100,-245.3216,17.06287,0,False,False,False,175.0781,4.570313
PnX | CSGOmall.com,CounterTerrorist,1200.385,526.6093,112.2688,Knife,100,100,-230.1318,71.38837,0,False,False,False,175.0781,4.570313
PnX | CSGOmall.com,CounterTerrorist,1186.384,532.4835,111.9506,Knife,100,100,-222.7664,104.0143,0,False,False,False,175.0781,4.570313
PnX | CSGOmall.com,CounterTerrorist,1171.895,538.1911,111.3774,Knife,100,100,-236.2638,81.72771,0,False,False,False,175.0781,4.570313
PnX | CSGOmall.com,CounterTerrorist,1156.925,542.6556,110.305,Knife,100,100,-241.6008,64.25755,0,False,False,False,175.0781,4.570313
PnX | CSGOmall.com,CounterTerrorist,1141.711,546.21,108.6913,Knife,100,100,-244.5874,51.73955,0,False,False,False,175.0781,4.570313
PnX | CSGOmall.com,CounterTerrorist,1126.36,549.1198,107.0255,Knife,100,100,-246.2668,43.04257,0,False,False,False,175.0781,4.570313
PnX | CSGOmall.com,CounterTerrorist,1110.932,551.5919,105.3008,Knife,100,100,-247.2241,37.15185,0,False,False,False,175.0781,4.570313
PnX | CSGOmall.com,CounterTerrorist,1095.459,553.7608,103.2108,Knife,100,100,-247.8121,33.00227,0,False,False,False,175.0781,4.570313
PnX | CSGOmall.com,CounterTerrorist,1081.895,555.4789,101.3687,Knife,100,100,-248.1522,30.33918,0,False,False,False,175.0781,4.570313
PnX | CSGOmall.com,CounterTerrorist,1064.792,558.6757,99.10291,Knife,100,100,-235.7999,69.1751,0,False,False,False,175.0781,4.570313
PnX | CSGOmall.com,CounterTerrorist,1050.514,564.4849,97.52419,Knife,100,100,-223.404,109.5301,0,False,False,False,175.7813,4.570313
PnX | CSGOmall.com,CounterTerrorist,1036.059,570.3877,96.35272,Knife,100,100,-235.7349,83.24091,0,False,False,False,176.8359,4.21875
PnX | CSGOmall.com,CounterTerrorist,1021.091,574.8544,94.93232,Knife,100,100,-241.8481,63.32077,0,False,False,False,176.4844,3.867188
PnX | CSGOmall.com,CounterTerrorist,1005.857,578.3218,92.31007,Knife,100,100,-244.8866,50.30472,0,False,False,False,175.0781,4.21875
PnX | CSGOmall.com,CounterTerrorist,990.5455,580.3875,90.46429,Knife,100,100,-242.9823,8.122699,0,False,False,False,175.7813,4.21875
PnX | CSGOmall.com,CounterTerrorist,975.5889,578.9556,89.03986,Knife,100,100,-236.5444,-44.89952,0,False,False,False,176.8359,4.21875
PnX | CSGOmall.com,CounterTerrorist,961.0118,574.6786,87.65156,Knife,100,100,-230.7757,-85.09325,0,False,False,False,177.8906,4.21875
PnX | CSGOmall.com,CounterTerrorist,946.823,568.2853,86.30025,Knife,100,100,-222.7096,-113.58,0,False,False,False,178.2422,4.21875
PnX | CSGOmall.com,CounterTerrorist,935.0887,563.371,85.61356,Knife,100,100,-162.5916,-32.27665,0,False,False,False,178.5938,4.21875
PnX | CSGOmall.com,CounterTerrorist,926.5679,564.4868,85.21416,Knife,100,100,-117.9818,53.04354,0,False,False,False,178.9453,4.21875
PnX | CSGOmall.com,CounterTerrorist,920.3708,569.1102,84.92367,Knife,100,100,-86.57657,52.7089,0,False,False,False,178.9453,4.21875
PnX | CSGOmall.com,CounterTerrorist,915.7632,569.0742,84.70769,Knife,100,100,-64.52583,-37.93612,0,False,False,False,179.2969,4.570313
PnX | CSGOmall.com,CounterTerrorist,912.6716,564.3906,84.63841,Knife,100,100,-26.10957,-95.82312,0,False,False,False,179.2969,4.570313
PnX | CSGOmall.com,CounterTerrorist,912.8904,557.3063,84.90421,Knife,100,100,22.03418,-125.6517,0,False,False,False,179.2969,4.570313
PnX | CSGOmall.com,CounterTerrorist,916.0186,548.6429,85.27396,Knife,100,100,69.66867,-147.7607,0,False,False,False,178.9453,3.867188
PnX | CSGOmall.com,CounterTerrorist,921.8846,539.4435,85.72701,Knife,100,100,114.2206,-127.3689,0,False,False,False,178.9453,3.867188
PnX | CSGOmall.com,CounterTerrorist,927.9711,535.5363,86.11153,Knife,100,100,85.568,-16.99005,0,False,False,False,178.9453,3.867188
PnX | CSGOmall.com,CounterTerrorist,932.5447,537.4598,86.04051,Knife,100,100,64.48072,64.30987,0,False,False,False,178.9453,3.867188
PnX | CSGOmall.com,CounterTerrorist,936.0045,543.6782,85.77011,Knife,100,100,48.94875,124.1918,0,False,False,False,178.9453,3.867188
PnX | CSGOmall.com,CounterTerrorist,938.6388,552.8067,85.77998,Knife,100,100,37.1021,146.8372,0,False,False,False,178.9453,3.867188
PnX | CSGOmall.com,CounterTerrorist,940.5659,558.8754,85.87032,Knife,100,100,26.08105,48.13477,0,False,False,False,178.9453,3.867188
PnX | CSGOmall.com,CounterTerrorist,941.606,558.5158,85.90694,Knife,100,100,9.761844,-39.56236,0,False,False,False,178.9453,3.867188
PnX | CSGOmall.com,CounterTerrorist,941.1829,554.1447,85.89923,Knife,100,100,-30.31227,-87.58698,0,False,False,False,178.9453,3.867188
PnX | CSGOmall.com,CounterTerrorist,937.3631,550.0228,85.72018,Knife,100,100,-73.45155,-30.36396,0,False,False,False,178.9453,3.867188
PnX | CSGOmall.com,CounterTerrorist,933.5974,551.2302,85.54366,Knife,100,100,-50.71123,53.91347,0,False,False,False,178.5938,4.21875
PnX | CSGOmall.com,CounterTerrorist,930.9837,556.8977,85.42114,Knife,100,100,-35.5595,116.507,0,False,False,False,178.5938,4.21875
PnX | CSGOmall.com,CounterTerrorist,929.0928,562.552,85.33251,Knife,100,100,-26.95786,54.16286,0,False,False,False,178.5938,4.570313
PnX | CSGOmall.com,CounterTerrorist,927.8585,562.4931,85.27465,Knife,100,100,-13.66821,-36.15922,0,False,False,False,178.5938,4.570313
PnX | CSGOmall.com,CounterTerrorist,927.1086,557.938,85.2395,Knife,100,100,-11.54109,-100.4403,0,False,False,False,177.8906,4.570313
PnX | CSGOmall.com,CounterTerrorist,926.3726,549.8134,85.39239,Knife,100,100,-12.26361,-150.7234,0,False,False,False,176.4844,4.570313
PnX | CSGOmall.com,CounterTerrorist,925.4988,539.0391,85.81344,Knife,100,100,-15.84764,-187.542,0,False,False,False,173.6719,4.570313
PnX | CSGOmall.com,CounterTerrorist,924.7122,529.2097,86.52924,Knife,100,100,-5.52267,-105.0145,0,False,False,False,169.8047,4.570313
PnX | CSGOmall.com,CounterTerrorist,924.9594,526.5443,86.73055,Knife,100,100,9.432601,3.789828,0,False,False,False,166.9922,4.570313
PnX | CSGOmall.com,CounterTerrorist,925.8411,529.1524,86.55113,Knife,100,100,19.75136,69.68877,0,False,False,False,166.6406,4.921875
PnX | CSGOmall.com,CounterTerrorist,927.0858,533.6832,86.23496,Knife,100,100,13.60972,46.46252,0,False,False,False,167.3438,4.921875
PnX | CSGOmall.com,CounterTerrorist,927.1287,533.2614,86.26688,Knife,100,100,-6.531936,-38.57377,0,False,False,False,169.8047,4.921875
PnX | CSGOmall.com,CounterTerrorist,926.3508,528.6133,86.59903,Knife,100,100,-16.58837,-101.3548,0,False,False,False,171.2109,5.273438
PnX | CSGOmall.com,CounterTerrorist,923.7236,521.2228,87.10542,Knife,100,100,-66.45497,-125.6735,0,False,False,False,171.5625,5.273438
PnX | CSGOmall.com,CounterTerrorist,917.9476,512.9019,87.63154,Knife,100,100,-110.6437,-138.3658,0,False,False,False,171.5625,5.273438
PnX | CSGOmall.com,CounterTerrorist,909.8345,503.9144,88.17051,Knife,100,100,-143.2914,-147.5791,0,False,False,False,171.2109,5.273438
PnX | CSGOmall.com,CounterTerrorist,900.1561,494.3476,88.72794,Knife,100,100,-153.4817,-162.6791,0,False,False,False,171.2109,5.273438
PnX | CSGOmall.com,CounterTerrorist,892.0646,485.8366,89.2419,Knife,100,100,-107.6525,-86.5864,0,False,False,False,170.8594,5.273438
PnX | CSGOmall.com,CounterTerrorist,886.8389,484.0464,89.39967,Knife,100,100,-66.51801,12.01394,0,False,False,False,170.1563,5.273438
PnX | CSGOmall.com,CounterTerrorist,883.9958,487.3674,88.99249,Knife,100,100,-23.0165,77.46063,0,False,False,False,169.4531,5.625
PnX | CSGOmall.com,CounterTerrorist,885.1045,493.0587,88.58823,Knife,100,100,46.36611,100.5827,0,False,False,False,169.4531,5.625
PnX | CSGOmall.com,CounterTerrorist,889.8837,499.9637,88.15142,Knife,100,100,97.64063,117.3644,0,False,False,False,169.1016,5.976563
PnX | CSGOmall.com,CounterTerrorist,896.8618,508.0866,87.65876,Knife,100,100,109.5631,146.7838,0,False,False,False,168.3984,6.328125
PnX | CSGOmall.com,CounterTerrorist,902.6302,515.7574,87.18069,Knife,100,100,78.22591,97.46038,0,False,False,False,166.9922,7.03125
PnX | CSGOmall.com,CounterTerrorist,906.0597,518.1498,87.04965,Knife,100,100,36.63675,-3.628484,0,False,False,False,165.5859,7.03125
PnX | CSGOmall.com,CounterTerrorist,907.0131,515.4261,87.2737,Knife,100,100,1.918953,-71.36731,0,False,False,False,163.8281,7.734375
PnX | CSGOmall.com,CounterTerrorist,906.5121,509.6847,87.69117,Knife,100,100,-5.069527,-75.35299,0,False,False,False,161.0156,7.734375
PnX | CSGOmall.com,CounterTerrorist,907.0958,508.539,87.78516,Knife,100,100,16.90598,20.14589,0,False,False,False,158.2031,7.382813
PnX | CSGOmall.com,CounterTerrorist,908.9197,511.9667,87.55975,Knife,100,100,39.87568,80.97409,0,False,False,False,155.7422,7.382813
PnX | CSGOmall.com,CounterTerrorist,911.1096,518.8972,87.0806,Knife,100,100,20.58031,132.3551,0,False,False,False,152.2266,7.382813
PnX | CSGOmall.com,CounterTerrorist,909.7336,526.2051,86.51778,Knife,100,100,-51.53025,0,0,False,False,False,148.7109,7.734375
PnX | CSGOmall.com,CounterTerrorist,904.3409,525.6218,86.47672,Knife,100,100,-111.9289,-14.92147,0,False,False,False,144.1406,7.382813
PnX | CSGOmall.com,CounterTerrorist,896.0751,525.246,86.3754,Knife,100,100,-131.0705,21.11306,0,False,False,False,139.5703,7.382813
PnX | CSGOmall.com,CounterTerrorist,889.1898,529.1091,85.98167,Knife,100,100,-84.39668,86.3662,0,False,False,False,136.0547,7.03125
PnX | CSGOmall.com,CounterTerrorist,886.7031,535.6898,85.45535,Knife,100,100,-8.405176,118.5145,0,False,False,False,135.3516,7.03125
PnX | CSGOmall.com,CounterTerrorist,888.2194,543.9797,85.01231,Knife,100,100,46.85289,142.8773,0,False,False,False,137.4609,7.382813
PnX | CSGOmall.com,CounterTerrorist,892.5109,553.6848,84.71992,Knife,100,100,82.6996,165.0147,0,False,False,False,144.4922,7.734375
PnX | CSGOmall.com,CounterTerrorist,898.4916,564.6497,84.40726,Knife,100,100,110.3188,175.3213,0,False,False,False,153.6328,8.085938
PnX | CSGOmall.com,CounterTerrorist,906.6891,573.7517,84.28233,Knife,100,100,136.3884,102.44,0,False,False,False,159.6094,7.734375
PnX | CSGOmall.com,CounterTerrorist,915.0606,576.5941,84.67475,Knife,100,100,132.0246,5.399989,0,False,False,False,158.9063,6.679688
PnX | CSGOmall.com,CounterTerrorist,923.1635,574.2935,85.05457,Knife,100,100,127.6223,-66.59651,0,False,False,False,157.5,6.679688
PnX | CSGOmall.com,CounterTerrorist,931.0003,568.1751,85.42192,Knife,100,100,124.1531,-119.7233,0,False,False,False,158.9063,6.679688
PnX | CSGOmall.com,CounterTerrorist,937.8347,559.2421,85.74229,Knife,100,100,86.18927,-159.9555,0,False,False,False,162.0703,6.679688
PnX | CSGOmall.com,CounterTerrorist,941.5642,548.0936,85.90199,Knife,100,100,41.26276,-191.3698,0,False,False,False,163.4766,7.03125
PnX | CSGOmall.com,CounterTerrorist,943.1044,535.8415,86.32539,Knife,100,100,20.66014,-173.8487,0,False,False,False,162.7734,6.679688
PnX | CSGOmall.com,CounterTerrorist,945.0706,529.3401,86.93584,Knife,100,100,39.49011,-55.15101,0,False,False,False,160.6641,6.679688
PnX | CSGOmall.com,CounterTerrorist,947.9814,529.1322,87.26312,Knife,100,100,51.39681,31.83273,0,False,False,False,157.8516,7.03125
PnX | CSGOmall.com,CounterTerrorist,951.78,533.3762,87.34728,Knife,100,100,68.31584,93.33798,0,False,False,False,155.3906,7.03125
PnX | CSGOmall.com,CounterTerrorist,956.2615,540.1822,87.19915,Knife,100,100,60.3947,90.2835,0,False,False,False,155.3906,7.382813
PnX | CSGOmall.com,CounterTerrorist,958.1968,542.3134,87.38347,Knife,100,100,7.573948,-6.732278,0,False,False,False,155.7422,8.085938
PnX | CSGOmall.com,CounterTerrorist,957.3826,539.804,87.32421,Knife,100,100,-25.89122,-65.65993,0,False,False,False,155.3906,8.085938
PnX | CSGOmall.com,CounterTerrorist,955.3847,534.9658,87.58191,Knife,100,100,-25.28997,-62.05292,0,False,False,False,154.6875,7.734375
PnX | CSGOmall.com,CounterTerrorist,955.2527,534.4122,87.6206,Knife,100,100,11.74026,24.52193,0,False,False,False,154.3359,7.734375
PnX | CSGOmall.com,CounterTerrorist,955.0352,534.0213,87.62463,Knife,100,100,-17.74811,-34.09628,0,False,False,False,151.875,8.085938
PnX | CSGOmall.com,CounterTerrorist,953.4255,531.0204,87.70106,Knife,100,100,-23.11072,-42.9169,0,False,False,False,146.9531,8.085938
PnX | CSGOmall.com,CounterTerrorist,952.8411,528.9156,87.79984,Knife,100,100,10.23913,-44.68224,0,False,False,False,142.3828,8.4375
PnX | CSGOmall.com,CounterTerrorist,956.5654,525.8718,88.42434,Knife,100,100,87.04929,-34.16208,0,False,False,False,138.5156,8.789063
PnX | CSGOmall.com,CounterTerrorist,963.7087,524.7866,89.27009,Knife,100,100,127.1061,7.551564,0,False,False,False,138.5156,9.492188
PnX | CSGOmall.com,CounterTerrorist,972.2652,527.3228,89.89727,Knife,100,100,143.3917,64.09488,0,False,False,False,140.625,9.492188
PnX | CSGOmall.com,CounterTerrorist,981.549,532.9529,90.26012,Knife,100,100,151.1787,109.0439,0,False,False,False,145.8984,9.492188
PnX | CSGOmall.com,CounterTerrorist,990.9705,541.1404,90.50478,Knife,100,100,148.855,147.3033,0,False,False,False,154.3359,9.492188
PnX | CSGOmall.com,CounterTerrorist,999.3127,549.9167,91.29927,Knife,100,100,109.7504,102.5554,0,False,False,False,161.7188,9.492188
PnX | CSGOmall.com,CounterTerrorist,1004.313,552.6271,91.77545,Knife,100,100,59.75949,1.505513,0,False,False,False,165.9375,9.492188
PnX | CSGOmall.com,CounterTerrorist,1006.677,550.0277,92.00066,Knife,100,100,23.37365,-71.51369,0,False,False,False,166.9922,8.4375
PnX | CSGOmall.com,CounterTerrorist,1007.242,543.5089,92.04544,Knife,100,100,-1.082435,-127.3007,0,False,False,False,166.2891,8.4375
PnX | CSGOmall.com,CounterTerrorist,1005.25,534.9236,92.33493,Knife,100,100,-59.69647,-139.2496,0,False,False,False,165.5859,8.4375
PnX | CSGOmall.com,CounterTerrorist,999.6794,526.1127,92.62019,Knife,100,100,-109.6143,-142.4955,0,False,False,False,166.9922,8.4375
PnX | CSGOmall.com,CounterTerrorist,991.5217,517.0499,92.6824,Knife,100,100,-144.9516,-147.1446,0,False,False,False,169.1016,9.140625
PnX | CSGOmall.com,CounterTerrorist,981.5677,507.6384,92.45378,Knife,100,100,-168.9016,-153.5639,0,False,False,False,172.2656,9.140625
PnX | CSGOmall.com,CounterTerrorist,970.4272,497.7824,91.99023,Knife,100,100,-184.6169,-160.8401,0,False,False,False,174.0234,9.492188
PnX | CSGOmall.com,CounterTerrorist,958.6073,487.6258,91.47616,Knife,100,100,-190.4132,-161.9963,0,False,False,False,173.3203,9.140625
PnX | CSGOmall.com,CounterTerrorist,946.624,477.599,91.43195,Knife,100,100,-192.9989,-158.907,0,False,False,False,170.8594,9.140625
PnX | CSGOmall.com,CounterTerrorist,934.3923,467.9092,92.30096,Knife,100,100,-200.1317,-145.9095,0,False,False,False,167.3438,9.492188
PnX | CSGOmall.com,CounterTerrorist,924.2494,461.8322,92.95525,Knife,100,100,-131.8795,-49.75448,0,False,False,False,164.1797,9.492188
PnX | CSGOmall.com,CounterTerrorist,918.6815,461.9045,92.85858,Knife,100,100,0,36.77472,0,False,False,False,162.0703,9.84375
PnX | CSGOmall.com,CounterTerrorist,919.5627,466.3257,92.28104,Knife,100,100,24.26924,96.51162,0,False,False,False,161.0156,9.84375
